tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2018-06-29,14701160.244,1.1894786259,1.4148594015,-0.199363316,17.579466835999998,0.0308173591999999,0.1064219165,0.043512851,0.0832970391,0.4405659084,0.2013360787,0.0624547283,2.6144845078,0.0125623435,-0.012562344,22.0,-0.257576847,1.3927055066999998,0.5170898361,0.2937320895,7.784748576599999,0.036440435,0.00200518,0.0116460805,0.0045655591999999,0.1469971081,0.0085643444,-0.028790287,0.0,2.6084981736,0.2099881373,0.0,0.0,0.0097529653,0.1375651083,0.0321965787,0.2406022162,-0.230086148,0.1954735775,0.0408627435,0.1339145835,0.0248190873,0.1615517853999999,0.4627780921,42869.764504,0.1883720277,0.0020379116,-0.7602740290000001,0.0515524459,0.156682701,-0.030299124,0.0656823134,0.0002064954,0.0109348958,0.0823345284999999,0.0001966739,-0.1318107859999999,4.0,1.7608237029,0.0,0.0241877279,0.1627377918,0.5190726720000001,0.1077820756,1.6748762558,2.4433839902,5.1850628876,0.0,0.0,0.0501447024,0.0,0.1486300605,0.4311092715,-0.728785604,0.8947535372,0.1530372044,0.0019306616,0.0156504188999999,-0.002577265,2.0,0.0352638487,0.0076944946999999,0.0607101553,0.0129044293999999,,,7.0,0.0149540834,9.564825e-11,0.02619843,0.01422803,0.3921186553,3.9427303984,1.0595396000000002e-08,35.0,184.37919
2018-07-31,14335601.698,1.188275686,1.411999106,-0.184743691,17.133049261,0.030693579,0.1954535764999999,0.0067124707,0.1414902726,0.5226295176,0.2791018371,0.0457006375,2.4095719461000003,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3480139136999999,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,2.0567886565,0.1807115580999999,0.0012412058999999,0.0236745952,0.1201268378999999,3.0,0.0388926684,0.0068375667,0.0657673545,0.0206817843,,,5.0,0.0159081202,1.045984e-10,0.0280193742,0.0196117492,0.291473629,2.7844144115,1.0072572e-08,35.0,199.3087168
2018-08-31,15496382.0,1.2013907549,1.443339746,-0.28624416,17.234989874,0.0305432566,0.1635501052,0.0809718594,-0.01583717,0.3287147775,0.5494180171999999,0.0228935098,2.476116167,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3440163106,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,2.0567886565,0.1807115580999999,0.0012412058999999,0.0236745952,0.1201268378999999,3.0,0.0388926684,0.0068375667,0.0657673545,0.0206817843,,,5.0,0.0177961505,8.381596e-11,0.0663599744,0.0225562217,0.5965888837,10.396108413,6.2015392e-09,35.0,190.9731419
2018-09-28,14848285.871,1.1595833693000002,1.3446335903,-0.1911634539999999,17.767874457,0.031538275,0.2469765964999999,-0.041822415,0.1050692226,0.3813542240999999,0.7553074119,0.0251507608,2.6640776985,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3441450888,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,2.0567886565,0.1807115580999999,0.0012412058999999,0.0236745952,0.1201268378999999,3.0,0.0388926684,0.0068375667,0.0657673545,0.0206817843,,,5.0,0.0129493712,7.244005e-11,0.0276381951,0.0137709352,0.4194945068999999,4.1706278959,9.5196737e-09,35.0,175.112266
2018-10-31,12757533.33,1.1678591633,1.3638950253,-0.204401857,17.205616491,0.0308463812,0.173944085,-0.083052903,0.0419480438999999,0.2084649808999999,0.9889461484,0.1333747373,2.8488474916000004,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.342018087,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,0.8897754883,0.1713187321,0.0009859139999999,0.0318452069,-0.055349218,0.0,0.0303948964,0.0067441431,0.0518047316,0.0086710809,,,5.0,0.0179122856,1.010977e-10,0.0378058106,0.0235351384,0.5692742265,10.166717464,8.6683705e-09,35.0,160.5273384
2018-11-30,11694970.761,1.2574502571,1.581181149,-0.137332587,17.401512515,0.0319905898,0.1454083789,-0.083289027,-0.002281729,0.049551604,0.9910417795,0.0536859103,2.7147762777999995,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3177313041,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,0.8897754883,0.1713187321,0.0009859139999999,0.0318452069,-0.055349218,0.0,0.0303948964,0.0067441431,0.0518047316,0.0086710809,,,5.0,0.0302188015,1.365664e-10,0.0687910318,0.0332099715,0.3926976746,6.259718295700001,5.9760773e-09,35.0,159.5866758
2018-12-31,11626440.614,1.2720384168,1.6180817338999998,-0.259089287,17.432489365,0.0320420375999999,-0.013948867,-0.005859796,-0.123518905,-0.009195635,0.934890707,0.0321288795,3.280542734,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3183662507,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,0.8897754883,0.1713187321,0.0009859139999999,0.0318452069,-0.055349218,0.0,0.0303948964,0.0067441431,0.0518047316,0.0086710809,,,5.0,0.0237633924,7.552843000000001e-11,0.0412161387999999,0.0218046165,0.4840925475,10.180304014,4.7461756e-09,35.0,144.9365538
2019-01-31,11159665.47,1.2989315332,1.6872231278999998,-0.363073814,17.748006562,0.0301831711,-0.02693194,-0.091800466,-0.134464785,-0.0053680509999999,1.0014134169,-0.065787666,3.3860123737,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.324230116,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,1.3728766149,0.1590283713,0.0013130421,-0.057182298,0.0755357826,0.0,0.0281322914,0.0065457873,0.0474162266,0.006079425,,,5.0,0.0303282756999999,1.433038e-10,0.0545479879,0.0274801658,0.6042472903,9.8348240347,7.2857705e-09,35.0,163.0140406
2019-02-28,12551576.242,1.237754419,1.5320360017,-0.245955124,17.324111297,0.0304663387,-0.161659578,0.1247269288,-0.272803754,-0.226370583,1.2588212090000002,-0.13711056,3.320192625,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3250476118,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,1.3728766149,0.1590283713,0.0013130421,-0.057182298,0.0755357826,0.0,0.0281322914,0.0065457873,0.0474162266,0.006079425,,,5.0,0.0201748056,1.360054e-10,0.0459444039,0.0257497706999999,0.4454824637,6.3094533867,7.4028358e-09,35.0,170.3158179
2019-03-29,13113790.22,1.1155364101,1.2444214823,-0.167021324,17.380049230999997,0.0311573154,-0.012180263,0.044792302,-0.146403325,-0.096166976,1.1941623701,0.0130980798,2.5620687299,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3247777171,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,1.3728766149,0.1590283713,0.0013130421,-0.057182298,0.0755357826,0.0,0.0281322914,0.0065457873,0.0474162266,0.006079425,,,5.0,0.0128240028,8.140546e-11,0.0289080999999999,0.0145306536,0.3910085664,4.4182749836,1.1304628000000002e-08,35.0,175.1402065
2019-04-30,13762439.473,1.1143418855,1.2417578377,0.044748327,17.100603037,0.0307231735,0.013061908,0.0283261779999999,-0.027390742,-0.070758189,1.021643405,0.0848799814,2.1951037325,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3274062972,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,0.1675226501999999,0.1514832576,0.0020411741,-0.02505139,0.0200667493,1.0,0.0359092486,0.0060076167,0.0621773979999999,0.0018443451,,,5.0,0.0168877104,9.566721999999999e-11,0.0519395731,0.0177014474,0.4353803832,4.151280143999999,1.1155143e-08,35.0,196.7200516
2019-05-31,15282492.236,1.1885534939,1.4126594079,0.3105118813,17.042795396,0.0307625929,-0.007651104,0.1229120119999999,0.0910304233,-0.002122533,1.0118718009999998,0.0037649227,1.8356220537,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3275177354,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,0.1675226501999999,0.1514832576,0.0020411741,-0.02505139,0.0200667493,1.0,0.0359092486,0.0060076167,0.0621773979999999,0.0018443451,,,5.0,0.01298953,9.606059e-11,0.0248092748,0.0117250838999999,0.3470366001,3.159406534,1.240729e-08,35.0,177.1535567
2019-06-28,13762439.473,1.1875225474,1.4102098007,0.2384331037,17.060485047,0.0308975066,-0.02247624,-0.0994636709999999,0.2323525027,0.0738043079,1.0042105333,0.0184339239,1.87750335,0.0180308767999999,0.0180308767999999,23.0,-0.204893001,1.0158172863,0.3291047289,0.3616753579999999,14.170979992,0.0294248355,-0.000618195,0.0727216125,-0.005924069,0.1154793586,0.031085865,-1.132801034,0.0,2.6951734255,0.2584331784,0.0,0.0,0.0083615579,0.2385851698,0.0342828625,0.2895029834,0.0092146265,0.0328530259,0.0377108023,0.1543221001,0.0696884675,0.1216964548,0.1600924811,67252.121673,0.253940425,0.001790447,-1.20947765,0.0332280286,0.2307037039999999,-0.004757535,0.0278874494,0.3058884615,-0.451796506,0.2078581503,0.2523749154,0.1417042391,6.0,1.8099285848,0.0,0.0203852287,0.1391502889,0.5254666946000001,0.1552243385,2.7530336229000003,3.0600328180000003,3.9957631226,0.0,0.0,0.5179283390999999,0.0,0.146497926,0.4057327993,-1.934309398,0.1675226501999999,0.1514832576,0.0020411741,-0.02505139,0.0200667493,1.0,0.0359092486,0.0060076167,0.0621773979999999,0.0018443451,,,5.0,0.01875985,1.0204299999999999e-10,0.0399075337,0.0195403451,0.3488852156,3.475749987,9.5641602e-09,35.0,195.8816221
2019-07-31,15103202.948,1.1975799668,1.4341977768,0.5650562032,17.169468069,0.0310022549,-0.104702625,0.1057165042,0.2219541597,-0.039447889,1.0333235472,-0.003934147,1.7628402812,0.0245183662,-0.024518366,24.0,-0.053894292,1.1986390664,0.2295343544999999,0.3673268979,9.9695044377,0.0536831799,0.0426467709,-0.011260378,-0.014731138,0.1195102748,0.0169723393999999,-0.093384775,0.0,2.7773411739,0.2426612748999999,0.0,0.0,0.0104319356999999,0.0383971768,0.0452778798,0.2783254323,0.9687537448,-0.007593923,0.0435568833999999,0.2097731057,0.0298926956,0.1484319606,0.0758950772,58981.238739,0.2860958743,0.0017483854,0.0539097938999999,0.0304869986,-0.061028942,0.0070871389,0.0333425054,0.0440797667,0.1755789942999999,-0.0306375589999999,0.0398117181,-0.185638113,8.0,1.8702761384,0.0,0.0275325654,0.1439967042,0.527589305,0.1829282111,2.7126708848,3.1818579818,4.7148031109,0.030030157,1.0,0.1512856055,0.0,0.1912027472,0.4220839909,-2.219865314,0.4141307965999999,0.2003486232,-0.00262012,-0.007286248,0.0385790896,2.0,0.0385217092,0.0061779966,0.0671992122,0.0038342305,,,7.0,0.0150816876,1.3617600000000003e-10,0.0268790517,0.0159437973,0.3712277462,3.3941656071,1.4672425e-08,35.0,209.8994095
2019-08-30,16184026.983,1.2083028541,1.4599957872999998,0.4693713208,16.937038286,0.0311045298,-0.049150079,0.0715625733,0.2013003753999999,-0.017459786,0.9892369372,0.0189287261,1.892115021,0.0245183662,-0.024518366,24.0,-0.053894292,1.1986390664,0.2269425867,0.3673268979,9.9695044377,0.0536831799,0.0426467709,-0.011260378,-0.014731138,0.1195102748,0.0169723393999999,-0.093384775,0.0,2.7773411739,0.2426612748999999,0.0,0.0,0.0104319356999999,0.0383971768,0.0452778798,0.2783254323,0.9687537448,-0.007593923,0.0435568833999999,0.2097731057,0.0298926956,0.1484319606,0.0758950772,58981.238739,0.2860958743,0.0017483854,0.0539097938999999,0.0304869986,-0.061028942,0.0070871389,0.0333425054,0.0440797667,0.1755789942999999,-0.0306375589999999,0.0398117181,-0.185638113,8.0,1.8702761384,0.0,0.0275325654,0.1439967042,0.527589305,0.1829282111,2.7126708848,3.1818579818,4.7148031109,0.030030157,1.0,0.1512856055,0.0,0.1912027472,0.4220839909,-2.219865314,0.4141307965999999,0.2003486232,-0.00262012,-0.007286248,0.0385790896,2.0,0.0385217092,0.0061779966,0.0671992122,0.0038342305,,,7.0,0.0130604576,9.027428e-11,0.0618048683,0.0207474561,0.5172598602,6.0292234126,9.5624739e-09,35.0,209.7109984
2019-09-30,16169500.004,1.1902381773,1.4166669186,0.3391436213,17.331725287,0.0314651181999999,-0.069549049,-0.000897612,0.2320807869,0.0988081299,0.9609605827,-0.011013852,1.6515079912,0.0245183662,-0.024518366,24.0,-0.053894292,1.1986390664,0.2179769642,0.3673268979,9.9695044377,0.0536831799,0.0426467709,-0.011260378,-0.014731138,0.1195102748,0.0169723393999999,-0.093384775,0.0,2.7773411739,0.2426612748999999,0.0,0.0,0.0104319356999999,0.0383971768,0.0452778798,0.2783254323,0.9687537448,-0.007593923,0.0435568833999999,0.2097731057,0.0298926956,0.1484319606,0.0758950772,58981.238739,0.2860958743,0.0017483854,0.0539097938999999,0.0304869986,-0.061028942,0.0070871389,0.0333425054,0.0440797667,0.1755789942999999,-0.0306375589999999,0.0398117181,-0.185638113,8.0,1.8702761384,0.0,0.0275325654,0.1439967042,0.527589305,0.1829282111,2.7126708848,3.1818579818,4.7148031109,0.030030157,1.0,0.1512856055,0.0,0.1912027472,0.4220839909,-2.219865314,0.4141307965999999,0.2003486232,-0.00262012,-0.007286248,0.0385790896,2.0,0.0385217092,0.0061779966,0.0671992122,0.0038342305,,,7.0,0.0197284563,1.370202e-10,0.0221496858,0.0183141035,0.3615007561,2.533562895,1.3524829e-08,35.0,234.0254536
2019-10-31,18398233.484,1.1889820221,1.4136782488,0.3356980686,16.984143933,0.0313538346,-0.133188902,0.1159426718999999,0.1970665366,0.1972575414,0.748377895,-0.015436876,1.737671199,0.0245183662,-0.024518366,24.0,-0.053894292,1.1986390664,0.21796076,0.3673268979,9.9695044377,0.0536831799,0.0426467709,-0.011260378,-0.014731138,0.1195102748,0.0169723393999999,-0.093384775,0.0,2.7773411739,0.2426612748999999,0.0,0.0,0.0104319356999999,0.0383971768,0.0452778798,0.2783254323,0.9687537448,-0.007593923,0.0435568833999999,0.2097731057,0.0298926956,0.1484319606,0.0758950772,58981.238739,0.2860958743,0.0017483854,0.0539097938999999,0.0304869986,-0.061028942,0.0070871389,0.0333425054,0.0440797667,0.1755789942999999,-0.0306375589999999,0.0398117181,-0.185638113,8.0,1.8702761384,0.0,0.0275325654,0.1439967042,0.527589305,0.1829282111,2.7126708848,3.1818579818,4.7148031109,0.030030157,1.0,0.1512856055,0.0,0.1912027472,0.4220839909,-2.219865314,0.5173564904,0.1608547978,-0.004821231,0.0141275375,0.0301776188,0.0,0.0173021209,0.0068851326,0.0299296513,-0.003955411,,,7.0,0.0156156187999999,8.357749e-11,0.0432084836,0.0150932391,0.2978374086,2.5648074133,1.2401243999999998e-08,35.0,246.790307
2019-11-29,19401760.26,1.1861697924,1.4069987763999998,0.0293942227999999,17.276654867999998,0.0308348895,0.0430937877,0.0545447357,0.1896369573,0.4574613147999999,0.6628491988,0.0948834812,1.9093269962,0.0245183662,-0.024518366,24.0,-0.053894292,1.1986390664,0.2151833989,0.3673268979,9.9695044377,0.0536831799,0.0426467709,-0.011260378,-0.014731138,0.1195102748,0.0169723393999999,-0.093384775,0.0,2.7773411739,0.2426612748999999,0.0,0.0,0.0104319356999999,0.0383971768,0.0452778798,0.2783254323,0.9687537448,-0.007593923,0.0435568833999999,0.2097731057,0.0298926956,0.1484319606,0.0758950772,58981.238739,0.2860958743,0.0017483854,0.0539097938999999,0.0304869986,-0.061028942,0.0070871389,0.0333425054,0.0440797667,0.1755789942999999,-0.0306375589999999,0.0398117181,-0.185638113,8.0,1.8702761384,0.0,0.0275325654,0.1439967042,0.527589305,0.1829282111,2.7126708848,3.1818579818,4.7148031109,0.030030157,1.0,0.1512856055,0.0,0.1912027472,0.4220839909,-2.219865314,0.5173564904,0.1608547978,-0.004821231,0.0141275375,0.0301776188,0.0,0.0173021209,0.0068851326,0.0299296513,-0.003955411,,,7.0,0.0170560473,7.973397e-11,0.0338383019,0.0194399216,0.4031765442,5.0929365514,7.4461281e-09,35.0,256.0459748
2019-12-31,20042387.458,1.282043854,1.6436364435,0.3355272576999999,17.718763506,0.0306780283999999,0.0660912145,0.0374840386,0.3930869314999999,0.5460175048,0.6930183739,0.0371712591,1.9020816993,0.0245183662,-0.024518366,24.0,-0.053894292,1.1986390664,0.2127001118,0.3673268979,9.9695044377,0.0536831799,0.0426467709,-0.011260378,-0.014731138,0.1195102748,0.0169723393999999,-0.093384775,0.0,2.7773411739,0.2426612748999999,0.0,0.0,0.0104319356999999,0.0383971768,0.0452778798,0.2783254323,0.9687537448,-0.007593923,0.0435568833999999,0.2097731057,0.0298926956,0.1484319606,0.0758950772,58981.238739,0.2860958743,0.0017483854,0.0539097938999999,0.0304869986,-0.061028942,0.0070871389,0.0333425054,0.0440797667,0.1755789942999999,-0.0306375589999999,0.0398117181,-0.185638113,8.0,1.8702761384,0.0,0.0275325654,0.1439967042,0.527589305,0.1829282111,2.7126708848,3.1818579818,4.7148031109,0.030030157,1.0,0.1512856055,0.0,0.1912027472,0.4220839909,-2.219865314,0.5173564904,0.1608547978,-0.004821231,0.0141275375,0.0301776188,0.0,0.0173021209,0.0068851326,0.0299296513,-0.003955411,,,7.0,0.0117951168,5.524924e-11,0.0329427235,0.0113121786,0.2942010999,2.1047253918,1.5497975e-08,35.0,280.0023863
2020-01-31,21883579.421,1.3026939606,1.697011555,0.07828442,17.157992827,0.0301143004,0.247709566,0.0935629606,0.3071211748,0.7660970139,0.413302436,0.084876621,1.8097215085,0.0245183662,-0.024518366,24.0,-0.053894292,1.1986390664,0.2079986545,0.3673268979,9.9695044377,0.0536831799,0.0426467709,-0.011260378,-0.014731138,0.1195102748,0.0169723393999999,-0.093384775,0.0,2.7773411739,0.2426612748999999,0.0,0.0,0.0104319356999999,0.0383971768,0.0452778798,0.2783254323,0.9687537448,-0.007593923,0.0435568833999999,0.2097731057,0.0298926956,0.1484319606,0.0758950772,58981.238739,0.2860958743,0.0017483854,0.0539097938999999,0.0304869986,-0.061028942,0.0070871389,0.0333425054,0.0440797667,0.1755789942999999,-0.0306375589999999,0.0398117181,-0.185638113,8.0,1.8702761384,0.0,0.0275325654,0.1439967042,0.527589305,0.1829282111,2.7126708848,3.1818579818,4.7148031109,0.030030157,1.0,0.1512856055,0.0,0.1912027472,0.4220839909,-2.219865314,1.8364997201,0.1165324678,-0.004532776,0.0528259094,0.0945477000999999,1.0,0.0239465274,0.0069651727,0.0407469407,-0.001042615,,,7.0,0.012792416,6.503483e-11,0.0228235460999999,0.0103364911,0.4226401745,2.917214029,1.4321005e-08,35.0,265.5452786
