tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2014-09-30,58450870.166,0.7871196051,0.6195572728000001,0.0909532105,18.031418869,0.0271212808,0.0844687587,0.0050205616,0.0985874163,0.113033546,0.877970728,-0.068656984,1.0137820769,0.2938806946,-0.293880695,22.0,-0.4011947629999999,0.0757191559,-0.2896647519999999,0.1242122082,14.767921330999998,0.0501657611,-0.049267528,-0.179878028,0.0052048579,0.0755603872,-0.013204364,-0.101919464,0.0,1.0174994886,0.1941571628999999,0.0,0.0,0.0115327951,-0.123076923,0.0001431681,0.4582684446,1.1643166009,0.2690832442,0.1104651576,0.1375,0.0910915903999999,0.1213375614,1.2657261571,52411.233584,0.6213838719,0.0016273676,-0.165721071,-0.464598921,-0.0618853709999999,0.0804857952,-0.394265567,0.2247100669,-0.0356253839999999,-0.05086269,0.2510597084,-50.27741935,4.0,0.8108530303,0.0,,,0.6028192904,0.2241450101,4.605170387799999,13.401907847,26.526897043,,0.0,0.1197563817999999,0.0,0.2568780893,0.5171008101,5.7096142683,2.21875545,0.166042593,0.0105299112999999,-0.036365719,0.0181329551,1.0,0.0469492129,0.045536107,0.1206865765,0.0075275663,0.0448586605,0.040519934,4.0,0.0105552401,2.179504e-11,0.0118629076,0.0062360185,0.2388126667,1.0687971063,2.5283231000000003e-08,58.0,29.94363889
2014-10-31,56557269.314,0.8420154640999999,0.7089900418999999,0.0755390342,17.690109476,0.0266893325999999,0.0422504719,-0.030201755,0.0676907424,0.0248822943,1.122843084,-0.25360626,1.0344883256,0.2938806946,-0.293880695,22.0,-0.4011947629999999,0.0757191559,-0.2896647519999999,0.1242122082,14.767921330999998,0.0501657611,-0.049267528,-0.179878028,0.0052048579,0.0755603872,-0.013204364,-0.101919464,0.0,1.0174994886,0.1941571628999999,0.0,0.0,0.0115327951,-0.123076923,0.0001431681,0.4582684446,1.1643166009,0.2690832442,0.1104651576,0.1375,0.0910915903999999,0.1213375614,1.2657261571,52411.233584,0.6213838719,0.0016273676,-0.165721071,-0.464598921,-0.0618853709999999,0.0804857952,-0.394265567,0.2247100669,-0.0356253839999999,-0.05086269,0.2510597084,-51.17177914,4.0,0.8108530303,0.0,,,0.6028192904,0.2241450101,4.605170387799999,13.401907847,26.526897043,,0.0,0.1197563817999999,0.0,0.2568780893,0.5171008101,5.7096142683,0.2941907525,0.1475190650999999,0.002375688,-0.022342135,0.0043407721,0.0,0.0416276621,0.0455819695,0.0873470557,0.0058587688,,,4.0,0.0127193124,2.6501820000000003e-11,0.0184571408,0.0097153281,0.2664208685999999,1.5472781463,1.8741015e-08,58.0,29.98332036
2014-11-28,56632218.17,0.8485856809000001,0.7200976579,0.2000402456,17.958572915999998,0.0261112973,0.042998417,0.0013251851999999,0.0759122006,-0.05610466,0.9678222784,-0.057279179,1.1659396855,0.2938806946,-0.293880695,22.0,-0.4011947629999999,0.0757191559,-0.2939990819999999,0.1242122082,14.767921330999998,0.0501657611,-0.049267528,-0.179878028,0.0052048579,0.0755603872,-0.013204364,-0.101919464,0.0,1.0174994886,0.1941571628999999,0.0,0.0,0.0115327951,-0.123076923,0.0001431681,0.4582684446,1.1643166009,0.2690832442,0.1104651576,0.1375,0.0910915903999999,0.1213375614,1.2657261571,52411.233584,0.6213838719,0.0016273676,-0.165721071,-0.464598921,-0.0618853709999999,0.0804857952,-0.394265567,0.2247100669,-0.0356253839999999,-0.05086269,0.2510597084,-50.27741935,4.0,0.8108530303,0.0,,,0.6028192904,0.2241450101,4.605170387799999,13.401907847,26.526897043,,0.0,0.1197563817999999,0.0,0.2568780893,0.5171008101,5.6535071064,0.2941907525,0.1475190650999999,0.002375688,-0.022342135,0.0043407721,0.0,0.0416276621,0.0455819695,0.0873470557,0.0058587688,,,4.0,0.0184410725,3.048671e-11,0.019341873,0.0129638213999999,0.3959505395,4.0862210909,1.2252188999999998e-08,58.0,32.35844619
2014-12-31,60769442.315,0.8356554587,0.6983200457,0.2113199183,18.291966529,0.0262255468,0.0425280316999999,0.0790100842999999,0.0351239955,-0.062602774,0.9254529216,-0.3353897,1.1994123134,0.2938806946,-0.293880695,22.0,-0.4011947629999999,0.0757191559,-0.29328798,0.1242122082,14.767921330999998,0.0501657611,-0.049267528,-0.179878028,0.0052048579,0.0755603872,-0.013204364,-0.101919464,0.0,1.0174994886,0.1941571628999999,0.0,0.0,0.0115327951,-0.123076923,0.0001431681,0.4582684446,1.1643166009,0.2690832442,0.1104651576,0.1375,0.0910915903999999,0.1213375614,1.2657261571,52411.233584,0.6213838719,0.0016273676,-0.165721071,-0.464598921,-0.0618853709999999,0.0804857952,-0.394265567,0.2247100669,-0.0356253839999999,-0.05086269,0.2510597084,-50.27741935,4.0,0.8108530303,0.0,,,0.6028192904,0.2241450101,4.605170387799999,13.401907847,26.526897043,,0.0,0.1197563817999999,0.0,0.2568780893,0.5171008101,5.7096142683,0.2941907525,0.1475190650999999,0.002375688,-0.022342135,0.0043407721,0.0,0.0416276621,0.0455819695,0.0873470557,0.0058587688,,,4.0,0.0116524279,1.933169e-11,0.0199489165,0.007112057,0.2745420927,1.5298874416,2.4565628e-08,58.0,32.69314751
2015-01-30,61570322.29,0.7913259183,0.626196709,0.0738373234,17.858279671,0.0263860907,0.0695978374,0.0103436029,0.0571521382,0.0510730658,0.7510013389,-0.076975142,1.3249342047,0.2938806946,-0.293880695,22.0,-0.4011947629999999,0.0757191559,-0.300795243,0.1242122082,14.767921330999998,0.0501657611,-0.049267528,-0.179878028,0.0052048579,0.0755603872,-0.013204364,-0.101919464,0.0,1.0174994886,0.1941571628999999,0.0,0.0,0.0115327951,-0.123076923,0.0001431681,0.4582684446,1.1643166009,0.2690832442,0.1104651576,0.1375,0.0910915903999999,0.1213375614,1.2657261571,52411.233584,0.6213838719,0.0016273676,-0.165721071,-0.464598921,-0.0618853709999999,0.0804857952,-0.394265567,0.2247100669,-0.0356253839999999,-0.05086269,0.2510597084,-47.7752809,4.0,0.8108530303,0.0,,,0.6028192904,0.2241450101,4.605170387799999,13.401907847,26.526897043,,0.0,0.1197563817999999,0.0,0.2568780893,0.5171008101,5.236359412,0.7938108543000001,0.1151916650999999,0.0071062853,-0.0021955489999999,0.0003775158,1.0,0.0507774587,0.0457842064,0.1036783887,0.0071998428,,,4.0,0.0157286775,2.310249e-11,0.0277948864,0.0123004228,0.4783564877,2.8268846853,1.3373739e-08,58.0,34.87667522
2015-02-27,65629993.085,0.735258304,0.5406047735,0.0348902598,18.331701889,0.0271455423,0.1526647552999999,0.0667884871,0.0639619086,0.170498601,0.5252920515,-0.0937793719999999,1.4019298480000002,0.2938806946,-0.293880695,22.0,-0.4011947629999999,0.0757191559,-0.301175368,0.1242122082,14.767921330999998,0.0501657611,-0.049267528,-0.179878028,0.0052048579,0.0755603872,-0.013204364,-0.101919464,0.0,1.0174994886,0.1941571628999999,0.0,0.0,0.0115327951,-0.123076923,0.0001431681,0.4582684446,1.1643166009,0.2690832442,0.1104651576,0.1375,0.0910915903999999,0.1213375614,1.2657261571,52411.233584,0.6213838719,0.0016273676,-0.165721071,-0.464598921,-0.0618853709999999,0.0804857952,-0.394265567,0.2247100669,-0.0356253839999999,-0.05086269,0.2510597084,-47.7752809,4.0,0.8108530303,0.0,,,0.6028192904,0.2241450101,4.605170387799999,13.401907847,26.526897043,,0.0,0.1197563817999999,0.0,0.2568780893,0.5171008101,5.3172079204000005,0.7938108543000001,0.1151916650999999,0.0071062853,-0.0021955489999999,0.0003775158,1.0,0.0507774587,0.0457842064,0.1036783887,0.0071998428,,,4.0,0.0198641496,2.5019389999999998e-11,0.0662316084,0.020543471,0.4444379467,5.1376041278,1.2274399999999998e-08,58.0,37.3854394
2015-03-31,70095053.458,0.7697973753,0.592587999,0.1062123478,18.52101263,0.027511083,0.1420457464,0.0716897249,0.1293523319,0.2469212323,0.5020471822,-0.126185249,1.4227461692,0.2938806946,-0.293880695,22.0,-0.4011947629999999,0.0757191559,-0.300696763,0.1242122082,14.767921330999998,0.0501657611,-0.049267528,-0.179878028,0.0052048579,0.0755603872,-0.013204364,-0.101919464,0.0,1.0174994886,0.1941571628999999,0.0,0.0,0.0115327951,-0.123076923,0.0001431681,0.4582684446,1.1643166009,0.2690832442,0.1104651576,0.1375,0.0910915903999999,0.1213375614,1.2657261571,52411.233584,0.6213838719,0.0016273676,-0.165721071,-0.464598921,-0.0618853709999999,0.0804857952,-0.394265567,0.2247100669,-0.0356253839999999,-0.05086269,0.2510597084,-47.96086957,4.0,0.8108530303,0.0,,,0.6028192904,0.2241450101,4.605170387799999,13.401907847,26.526897043,,0.0,0.1197563817999999,0.0,0.2568780893,0.5171008101,5.6284152552,0.7938108543000001,0.1151916650999999,0.0071062853,-0.0021955489999999,0.0003775158,1.0,0.0507774587,0.0457842064,0.1036783887,0.0071998428,,,4.0,0.013744589,1.773361e-11,0.0265705995,0.008351584,0.2396696706,1.5183815313,2.2974278e-08,58.0,37.87132814
2015-04-30,71072347.71,0.7755727882,0.6015131497999999,0.2287826673,18.067624829,0.0262045543,0.187280433,0.0129966978,0.2480073012,0.2922424304,0.3495601568,0.1298365984999999,0.6817649672,0.1311473938,0.1311473938,23.0,0.0663210816,0.0890171819999999,-0.30743742,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,1.2113205483,0.171470022,0.0424209673,0.0206470263,-0.019190945,2.0,0.0565992316,0.0460508896,0.1159643308,0.0069310276,,,2.0,0.016964036,2.279294e-11,0.0214395002,0.0112958395,0.3735710537,2.7571812978,1.5206548999999997e-08,58.0,39.65491973
2015-05-29,74394792.747,0.8770182259999999,0.7691609688,0.2446776345,18.346696081,0.0260717868,0.2206851232,0.0470961668,0.2625541569,0.3601975495,0.2652942929,-0.460938205,0.7374506276,0.1311473938,0.1311473938,23.0,0.0663210816,0.0890171819999999,-0.30743742,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,1.2113205483,0.171470022,0.0376103128,0.0206470263,-0.019190945,2.0,0.0565992316,0.0460508896,0.1159643308,0.0069310276,,,2.0,0.0158792343,2.272415e-11,0.0487558134,0.0154164819999999,0.4067275803,2.8206850243,1.7431195e-08,58.0,41.69072684
2015-06-30,77965978.626,0.8309750869,0.6905195951,0.1710702488,18.181242825,0.026432273,0.1724774948999999,0.0512302779,0.2252115502,0.3684500886,0.3721442935,-0.1896715139999999,0.8748949109999999,0.1311473938,0.1311473938,23.0,0.0663210816,0.0890171819999999,-0.30743742,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,1.2113205483,0.171470022,0.0395684739,0.0206470263,-0.019190945,2.0,0.0565992316,0.0460508896,0.1159643308,0.0069310276,,,2.0,0.0156121996,2.377996e-11,0.0194595717,0.0093632543,0.2170491437999999,1.0404333384,2.4408692e-08,58.0,43.01863586
2015-07-31,79929244.502,0.8426461251999999,0.7100524923999999,0.2473106732999999,18.062188393,0.0246787716,0.1720019807,0.0318514742,0.2747935205,0.3615902595,0.4923931895,0.0737979729,0.9974403719,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.312555682,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,1.5032729631,0.1581316643999999,0.0035884234,0.0400064600999999,0.0848692191,3.0,0.0914543983,0.0479658038,0.1865326252,0.0091553853,,,2.0,0.0133360546999999,2.2142889999999998e-11,0.0223127212,0.0099462526,0.2244808907999999,1.1009287404,1.9754999e-08,58.0,46.48082767
2015-08-31,85979706.453,0.853624176,0.7286742339,0.1972589557,18.208776046,0.0235936775,0.2500796853,0.0804811791,0.2330444031,0.3995329128,0.764198697,-0.073278844,1.0412082828,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.310042638,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,1.5032729631,0.1581316643999999,0.0035884234,0.0400064600999999,0.0848692191,3.0,0.0914543983,0.0479658038,0.1865326252,0.0091553853,,,2.0,0.0144051198999999,1.564733e-11,0.0207073689,0.0082062114,0.2377660928,1.4022864353,1.6602646e-08,58.0,44.01827244
2015-09-30,81200580.641,0.7542456783,0.5688865433,-0.032822442,18.452682033,0.0235900912,0.2534507348,-0.052822392,0.2431595073999999,0.5046149596,0.6127756294,-0.003091632,1.2380205598,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.303937138,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,1.5032729631,0.1581316643999999,0.0035884234,0.0400064600999999,0.0848692191,3.0,0.0914543983,0.0479658038,0.1865326252,0.0091553853,,,2.0,0.033083438,2.596611e-11,0.0561753549,0.0250510114999999,0.4384413749,3.9540668356,1.3900674e-08,58.0,45.73201619
2015-10-30,84413084.227,0.8563712075,0.733371645,-0.056586937,18.610196967,0.0236181054999999,0.0878679902999999,0.0389325731,0.1623856726999999,0.4695196714999999,0.5301393197,-0.042585683,1.3207882746,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.303937138,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,2.0984184341,0.1517386204,0.0047538873,-0.02378248,0.0706866436,0.0,0.0400693056,0.0479694374,0.0856910343999999,0.0097041957999999,,,2.0,0.0223951837,2.54347e-11,0.0328971631999999,0.0161595017,0.258725963,1.7105783812,1.6469254e-08,58.0,50.34222823
2015-11-30,92922706.547,0.8193177702,0.6712816086,-0.052426695,18.485819257,0.022510297,0.0361249597,0.1008092836,0.1533232345,0.5247113286,0.6927273678,-0.135833232,1.3602305585,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.303937138,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,2.0984184341,0.1517386204,0.0047538873,-0.02378248,0.0706866436,0.0,0.0400693056,0.0479694374,0.0856910343999999,0.0097041957999999,,,2.0,0.0201943829,2.087898e-11,0.0182143263999999,0.0115893479,0.2915570471,1.8770426315,1.5092166e-08,58.0,49.55273697
2015-12-31,91151871.094,0.7643116896,0.5841723589,-0.0991780709999999,18.590850482,0.0224938163,-0.046393904,-0.015662463,0.2077172339999999,0.555515013,0.6097345122,-0.071109304,1.1787019835,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.3046429639999999,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,2.0984184341,0.1517386204,0.0047538873,-0.02378248,0.0706866436,0.0,0.0400693056,0.0479694374,0.0856910343999999,0.0097041957999999,,,2.0,0.016175266,2.047474e-11,0.0206440967,0.0112776858,0.3253316928,1.2473573873,2.2896217000000002e-08,58.0,48.45497313
2016-01-29,89180566.187,0.7729016448,0.5973769526,-0.188815525,18.282456875,0.0225086013,-0.079752279,-0.022153456,0.1521051593,0.5154763308,0.5730110891,-0.211429498,1.1558306834999998,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.303926943,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,0.6114961611999999,0.1690289693,0.0057292518999999,-0.021750732,0.0193323379,1.0,0.0513998376,0.0480883941,0.1042821243,0.0091005492,,,2.0,0.0177923654,2.214112e-11,0.0369437597999999,0.0151731290999999,0.4626263009,2.438017593,1.6887677e-08,58.0,49.05228581
2016-02-29,89824137.677,0.7606982264,0.5786617916,-0.276761128,18.469856471,0.0222987523,-0.120873156,0.0123271979,0.0426669805999999,0.3891256897,0.6036155363,-0.0727174159999999,1.307375685,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.303937868,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,0.6114961611999999,0.1690289693,0.0057292518999999,-0.021750732,0.0193323379,1.0,0.0513998376,0.0480883941,0.1042821243,0.0091005492,,,2.0,0.0272771968,2.588885e-11,0.0370695814,0.0223934798,0.3380534408,3.9689417911,1.2978277e-08,58.0,47.13943997
2016-03-31,86040199.64700001,0.7297919466,0.5325962853,-0.106385342,18.612660837,0.0222401102,-0.166361739,-0.038834974,0.1143846036999999,0.3121799009,0.7516639043000001,-0.126443929,1.5061779902,0.1311473938,0.1311473938,23.0,0.0663210816,0.0857377353999999,-0.303375157,0.4439489835,25.953286691,0.0107466289999999,-0.06320669,0.0056515146,-0.004912374,-0.0483648759999999,-0.001823113,0.1200859931,0.0,1.3718695495,0.2016481955,0.0,0.0,0.0146223465,0.1767331816,0.036566475,0.3901725321,0.3558747956,0.0837284909,0.0991300944,0.0494505495,0.0676148549,0.0968787921,-0.2210849539999999,51513.531264,0.6510636686,0.0016111564,-0.19974202,0.3482754192,0.0385823137,0.0885283496,0.2491380148,0.1227259055,-0.019518408,0.0528527183,0.125009649,0.7061070548,6.0,1.0128673445999998,0.0,,,0.5985829322999999,0.2748501246,8.920598763400001,15.077275644,26.066244057,,0.0,0.1044573669,0.0,0.2908167244,0.444006017,0.5026730462,0.6114961611999999,0.1690289693,0.0057292518999999,-0.021750732,0.0193323379,1.0,0.0513998376,0.0480883941,0.1042821243,0.0091005492,,,2.0,0.0261823013,2.111596e-11,0.0216273925999999,0.0195501885,0.3225383096999999,3.0804446363,1.444271e-08,58.0,48.3460671
2016-04-29,87430651.11700001,0.7357396417000001,0.5413128203,-0.150281391,18.554821586,0.0233561548,-0.146206133,0.0255970061,0.0309692219,0.2450400194,0.7089985598,-0.042490782,1.5187928641,0.0854950644,-0.085495064,24.0,-0.157464498,0.0955947569999999,-0.304048056,0.6032464582,46.117962021,0.0444137309,-0.042521579,0.2098897489,0.9814543029,-1.194101319,0.018578387,0.0196117646,0.0,1.1913781306,0.2186483379,0.0,0.0,0.0120384181,0.1035660091,0.0326655522,0.5060681305,0.1324704656,0.2068796069,0.0876641433,0.2460732984,0.1186842618999999,0.0784984944,0.2093553803,79130.797598,0.7106595535,0.0017464553,-0.08668741,-0.131566022,0.0843059487,0.0459543230999999,-0.176789333,-0.032481724,0.025600416,-0.036195635,-0.027123632,-0.359650395,7.0,0.8338032023999999,0.0,,,0.603735817,0.2830728614,11.891957304000002,14.668325168,26.651877608000003,,0.0,0.1650615888,0.0,0.2270110164,0.4039278408,0.197506121,0.5882089271000001,0.1294702758,-0.00861163,-0.009515289,-0.002025862,2.0,0.0507040283,0.0480921142999999,0.1114146675,0.0086965191,,,5.0,0.0171759404,1.987836e-11,0.0314379297,0.0109883385,0.2696905684,1.7135928096000002,1.6242044e-08,58.0,45.53600257
2016-05-31,82371326.329,0.7029897622,0.4941946057999999,-0.364889935,18.491889109,0.0236052344,-0.1134561869999999,-0.058123972,-0.039471266,0.2194766410999999,0.6750693541,-0.021573419,1.3701606481,0.0854950644,-0.085495064,24.0,-0.157464498,0.0955947569999999,-0.196108308,0.6032464582,46.117962021,0.0444137309,-0.042521579,0.2098897489,0.9814543029,-1.56248598,0.018578387,0.0196117646,0.0,1.1913781306,0.2186483379,0.0,0.0,0.0120384181,0.1035660091,0.0326655522,0.5060681305,0.1324704656,0.2068796069,0.0876641433,0.2460732984,0.1186842618999999,0.0784984944,0.2093553803,79130.797598,0.7106595535,0.0017464553,-0.08668741,-0.131566022,0.0843059487,0.0459543230999999,-0.176789333,-0.032481724,0.025600416,-0.036195635,-0.027123632,-0.359650395,7.0,0.8338032023999999,0.0,,,0.603735817,0.2830728614,11.891957304000002,14.668325168,26.651877608000003,,0.0,0.1650615888,0.0,0.2270110164,0.4039278408,0.197506121,0.5882089271000001,0.1294702758,-0.00861163,-0.009515289,-0.002025862,2.0,0.0507040283,0.0480921142999999,0.1114146675,0.0086965191,,,5.0,0.0164475325,1.462504e-11,0.0221105479,0.0144159795,0.4413794260999999,3.8765327275,1.5445258e-08,58.0,44.60639045
