tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2012-11-30,21560292.695,1.0177019588,1.0357172769,-0.394915702,17.288941000999998,0.0324061400999999,0.108668452,0.0940015018,-0.1428052669999999,0.1423731571,0.7611527334999999,-0.010709035,2.0062285709,0.0669294948,-0.066929495,12.0,-0.281417336,0.145392248,-1.03310942,1.4058403634,14.703840847,0.037238354,0.0351728924,-0.0460383159999999,0.0102827763,0.0770257415,0.009278445,-0.504555952,0.0,4.5736119775,0.2358012169999999,0.0,0.0,0.0,0.2985177187,0.0272088386,0.5523343372999999,0.5519694474,0.0245347025,0.0413892485,0.1590361446,0.0352660643,0.0229442337999999,0.1827195467,15493.566518,0.2802010886,0.0029337998,-0.96745921,-0.018455119,-0.067301127,-0.010201833,-0.027317997,-0.047808695,0.0366157158,0.0242051333,-0.037018687,-0.368612402,4.0,4.2239550842,0.0,0.0077048659999999,0.079781483,,0.3342838881,1.7074426739,15.67618198,5.8989593823,,0.0,0.243665959,0.0,0.0965746155,0.45999778,-0.510920946,2.078414597,0.2914278856,0.0015963867,-0.000841815,0.0696694246,0.0,0.0468479645,0.0078506951,0.0542410038999999,0.004979664,0.0795934075,0.0697753033,6.0,0.0219947133999999,4.392781e-11,0.0401927195,0.0162130036,0.5362368399,10.147429575,7.1356818e-09,38.0,58.77777778
2012-12-31,21034627.0,1.0150120611,1.0302494841,-0.1934376039999999,17.958025352,0.033116076,0.1000182106,-0.024381194,0.0365513222,0.24875055,0.5477649515999999,-0.036723645,1.9791022444,0.0669294948,-0.066929495,12.0,-0.281417336,0.145392248,-1.032148256,1.4058403634,14.703840847,0.037238354,0.0351728924,-0.0460383159999999,0.0102827763,0.0770257415,0.009278445,-0.504555952,0.0,4.5736119775,0.2358012169999999,0.0,0.0,0.0,0.2985177187,0.0272088386,0.5523343372999999,0.5519694474,0.0245347025,0.0413892485,0.1590361446,0.0352660643,0.0229442337999999,0.1827195467,15493.566518,0.2802010886,0.0029337998,-0.96745921,-0.018455119,-0.067301127,-0.010201833,-0.027317997,-0.047808695,0.0366157158,0.0242051333,-0.037018687,-0.368612402,4.0,4.2239550842,0.0,0.0077048659999999,0.079781483,,0.3342838881,1.7074426739,15.67618198,5.8989593823,,0.0,0.243665959,0.0,0.0965746155,0.45999778,-0.510920946,2.078414597,0.2914278856,0.0015963867,-0.000841815,0.0696694246,0.0,0.0468479645,0.0078506951,0.0542410038999999,0.004979664,0.0795934075,0.0697753033,6.0,0.0178725707,6.729780999999999e-11,0.0183677077,0.010293883,0.4536600795,2.2139257006,1.4557162e-08,38.0,54.48555556
2013-01-31,19663836.804,0.9821546333,0.9646277236,-0.310584717,17.220144495,0.0314902784,0.1154731423,-0.073024586,-0.0447642209999999,0.1425238892,0.5259203818,0.1042302253999999,2.3669183675,0.0669294948,-0.066929495,12.0,-0.281417336,0.145392248,-1.021650966,1.4058403634,14.703840847,0.037238354,0.0351728924,-0.0460383159999999,0.0102827763,0.0770257415,0.009278445,-0.504555952,0.0,4.5736119775,0.2358012169999999,0.0,0.0,0.0,0.2985177187,0.0272088386,0.5523343372999999,0.5519694474,0.0245347025,0.0413892485,0.1590361446,0.0352660643,0.0229442337999999,0.1827195467,15493.566518,0.2802010886,0.0029337998,-0.96745921,-0.018455119,-0.067301127,-0.010201833,-0.027317997,-0.047808695,0.0366157158,0.0242051333,-0.037018687,-0.368612402,4.0,4.2239550842,0.0,0.0077048659999999,0.079781483,,0.3342838881,1.7074426739,15.67618198,5.8989593823,,0.0,0.243665959,0.0,0.0965746155,0.45999778,-0.510920946,1.8197772424,0.3343812912,0.0073965055,0.0003519008,-0.08371904,1.0,0.0464760419,0.007866783,0.0529156561,0.0050144321,0.0782434007,0.0680457244,6.0,0.0252196638,7.240874000000001e-11,0.0335578322,0.0229610452,0.7432968264,15.868489523,7.7744338e-09,38.0,63.82
2013-02-28,23048146.456,1.0214981009,1.0434583702,0.1459532456,17.820601518,0.0324272606,0.0450543999,0.1713196337,0.0184215862999999,0.0662303223,0.4019082106,-0.019706783,2.3430192472,0.0669294948,-0.066929495,12.0,-0.281417336,0.145392248,-1.024320337,1.4058403634,14.703840847,0.037238354,0.0351728924,-0.0460383159999999,0.0102827763,0.0770257415,0.009278445,-0.504555952,0.0,4.5736119775,0.2358012169999999,0.0,0.0,0.0,0.2985177187,0.0272088386,0.5523343372999999,0.5519694474,0.0245347025,0.0413892485,0.1590361446,0.0352660643,0.0229442337999999,0.1827195467,15493.566518,0.2802010886,0.0029337998,-0.96745921,-0.018455119,-0.067301127,-0.010201833,-0.027317997,-0.047808695,0.0366157158,0.0242051333,-0.037018687,-0.368612402,4.0,4.2239550842,0.0,0.0077048659999999,0.079781483,,0.3342838881,1.7074426739,15.67618198,5.8989593823,,0.0,0.243665959,0.0,0.0965746155,0.45999778,-0.510920946,1.8197772424,0.3343812912,0.0073965055,0.0003519008,-0.08371904,1.0,0.0464760419,0.007866783,0.0529156561,0.0050144321,0.0782434007,0.0680457244,6.0,0.0193624176,4.3588009999999997e-11,0.0936758816,0.0232514716,0.70477883,11.571326375999998,7.380042e-09,38.0,56.65444444
2013-03-28,20460356.618,1.0251526389,1.050937933,0.0755635451,17.990555946,0.0339691351,0.0680790511,-0.112277567,0.1679375162999999,0.1226691784999999,0.4738145229,-0.0215918189999999,2.3962271973,0.0669294948,-0.066929495,12.0,-0.281417336,0.145392248,-1.025819208,1.4058403634,14.703840847,0.037238354,0.0351728924,-0.0460383159999999,0.0102827763,0.0770257415,0.009278445,-0.504555952,0.0,4.5736119775,0.2358012169999999,0.0,0.0,0.0,0.2985177187,0.0272088386,0.5523343372999999,0.5519694474,0.0245347025,0.0413892485,0.1590361446,0.0352660643,0.0229442337999999,0.1827195467,15493.566518,0.2802010886,0.0029337998,-0.96745921,-0.018455119,-0.067301127,-0.010201833,-0.027317997,-0.047808695,0.0366157158,0.0242051333,-0.037018687,-0.368612402,4.0,4.2239550842,0.0,0.0077048659999999,0.079781483,,0.3342838881,1.7074426739,15.67618198,5.8989593823,,0.0,0.243665959,0.0,0.0965746155,0.45999778,-0.510920946,1.8197772424,0.3343812912,0.0073965055,0.0003519008,-0.08371904,1.0,0.0464760419,0.007866783,0.0529156561,0.0050144321,0.0782434007,0.0680457244,6.0,0.0257167876,6.959386e-11,0.022944076,0.02977015,0.5080029157,5.6494175566,1.4474167e-08,38.0,54.57666667
2013-04-30,19745838.098,1.0325992862,1.0662612859,0.0761732051,17.298267618,0.0339140778,0.0282087504,-0.0366745999999999,0.0287714762,-0.058809394,0.5561715228,-0.018013523,2.8481279517,0.0669294948,-0.066929495,12.0,-0.281417336,0.145392248,-1.022412941,1.4058403634,14.703840847,0.037238354,0.0351728924,-0.0460383159999999,0.0102827763,0.0770257415,0.009278445,-0.504555952,0.0,4.5736119775,0.2358012169999999,0.0,0.0,0.0,0.2985177187,0.0272088386,0.5523343372999999,0.5519694474,0.0245347025,0.0413892485,0.1590361446,0.0352660643,0.0229442337999999,0.1827195467,15493.566518,0.2802010886,0.0029337998,-0.96745921,-0.018455119,-0.067301127,-0.010201833,-0.027317997,-0.047808695,0.0366157158,0.0242051333,-0.037018687,-0.368612402,4.0,4.2239550842,0.0,0.0077048659999999,0.079781483,,0.3342838881,1.7074426739,15.67618198,5.8989593823,,0.0,0.243665959,0.0,0.0965746155,0.45999778,-0.510920946,2.80970905,0.3058249826,-0.009468318,0.0003574401999999,0.0751356517,2.0,0.0505501779,0.0080119304,0.0575980392,0.004618253,0.0780443243,0.0704957426,6.0,0.032866577,4.373174e-11,0.0853321478,0.0317674165,0.5860150444,14.312146217,5.2856181e-09,38.0,54.69888889
2013-05-31,19770859.033,1.0187498078,1.0378511708,-0.0298566579999999,18.217025796,0.036316052,0.0602536422,0.0022394718,-0.094113041,-0.15048428,0.6036166383,-0.196997594,2.7768896857,0.0669294948,-0.066929495,12.0,-0.281417336,0.145392248,-1.023080243,1.4058403634,14.703840847,0.037238354,0.0351728924,-0.0460383159999999,0.0102827763,0.0770257415,0.009278445,-0.504555952,0.0,4.5736119775,0.2358012169999999,0.0,0.0,0.0,0.2985177187,0.0272088386,0.5523343372999999,0.5519694474,0.0245347025,0.0413892485,0.1590361446,0.0352660643,0.0229442337999999,0.1827195467,15493.566518,0.2802010886,0.0029337998,-0.96745921,-0.018455119,-0.067301127,-0.010201833,-0.027317997,-0.047808695,0.0366157158,0.0242051333,-0.037018687,-0.368612402,4.0,4.2239550842,0.0,0.0077048659999999,0.079781483,,0.3342838881,1.7074426739,15.67618198,5.8989593823,,0.0,0.243665959,0.0,0.0965746155,0.45999778,-0.510920946,2.80970905,0.3058249826,-0.009468318,0.0003574401999999,0.0751356517,2.0,0.0505501779,0.0080119304,0.0575980392,0.004618253,0.0780443243,0.0704957426,6.0,0.0235180423,4.8722029999999997e-11,0.0275444966,0.0133553287999999,0.3996528943999999,7.269351303500001,7.6331221e-09,38.0,55.28111111
2013-06-28,19981302.281,1.0010551745,1.0021114623,-0.070768572,17.757511605999998,0.0364800514,0.1278892872,0.0106441127,-0.069395073,-0.058898815,0.6206586448,-0.0584618809999999,2.9768933669,0.0669294948,-0.066929495,12.0,-0.281417336,0.145392248,-1.025720951,1.4058403634,14.703840847,0.037238354,0.0351728924,-0.0460383159999999,0.0102827763,0.0770257415,0.009278445,-0.504555952,0.0,4.5736119775,0.2358012169999999,0.0,0.0,0.0,0.2985177187,0.0272088386,0.5523343372999999,0.5519694474,0.0245347025,0.0413892485,0.1590361446,0.0352660643,0.0229442337999999,0.1827195467,15493.566518,0.2802010886,0.0029337998,-0.96745921,-0.018455119,-0.067301127,-0.010201833,-0.027317997,-0.047808695,0.0366157158,0.0242051333,-0.037018687,-0.368612402,4.0,4.2239550842,0.0,0.0077048659999999,0.079781483,,0.3342838881,1.7074426739,15.67618198,5.8989593823,,0.0,0.243665959,0.0,0.0965746155,0.45999778,-0.510920946,2.80970905,0.3058249826,-0.009468318,0.0003574401999999,0.0751356517,2.0,0.0505501779,0.0080119304,0.0575980392,0.004618253,0.0780443243,0.0704957426,6.0,0.021974175,7.908473e-11,0.0482172146,0.019706921,0.4714875134,5.3627014184,9.5286735e-09,38.0,56.28666667
2013-07-31,20093439.944,0.9932100856,0.9864662742,0.1466629784,17.546035053,0.0365275699,0.159052327,0.0172893888999999,0.0146012249,-0.101590825,0.7546099226999999,-0.112811958,2.0341811466,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.76613965,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,1.470744488,0.3262711864,0.0081616663,0.0132627561,0.113662906,0.0,0.0468624404,0.0078100338,0.0531045999999999,0.0057069304,0.0776091696,0.0705019117,6.0,0.0172763835,7.149864e-11,0.0206079817999999,0.0118495785,0.3041113108,2.1929887621,1.630051e-08,38.0,43.11111111
2013-08-30,15407480.0,0.9810838435,0.9625255079,-0.517386224,17.120922282000002,0.0359551146,0.1777358707999999,-0.2036707999999999,-0.11882032,0.0511567726,0.4663337281,-0.068033232,3.2296650718,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.761249173,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,1.470744488,0.3262711864,0.0081616663,0.0132627561,0.113662906,0.0,0.0468624404,0.0078100338,0.0531045999999999,0.0057069304,0.0776091696,0.0705019117,6.0,0.0282153604,4.372761e-11,0.0227837283,0.0387707979999999,0.8203461154,34.871702108,3.1959101e-09,38.0,42.94666667
2013-09-30,15348708.764,0.886620961,0.7860967284999999,-0.27875853,18.342606575,0.0395391694,0.214640141,-0.003814461,-0.239051588,-0.2110453889999999,0.8556012756,-0.150106677,3.305328084,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.74303309,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,1.470744488,0.3262711864,0.0081616663,0.0132627561,0.113662906,0.0,0.0468624404,0.0078100338,0.0531045999999999,0.0057069304,0.0776091696,0.0705019117,6.0,0.0162502741,5.097744e-11,0.0174980201,0.0083030652,0.3850030316,3.5920080417,1.0273661e-08,38.0,41.80777778
2013-10-31,14335886.580999998,0.8806863620000001,0.7756084681000001,-0.225004144,17.2069895,0.0388206310999999,0.1559372372,-0.02651868,-0.213094762,-0.2201441,0.7467752790000001,-0.043887747,3.8112126944,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.718838834,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,0.3193995296,0.3206478115,0.0039005071,-0.005070386,-0.050950705,1.0,0.0465362633,0.0037335489,0.0527638893,0.0058847844,0.067223601,0.0718755147,6.0,0.0175906212,3.616399e-11,0.0239753928,0.0102603782,0.4016495303,5.897806190700001,7.7881322e-09,38.0,41.27777778
2013-11-29,14140776.0,0.8851948716,0.7835699606000001,-0.1532791919999999,17.550021900999997,0.0384426042,0.2637679924,-0.012677038,-0.235674136,-0.306056573,1.0620648027,-0.148925654,2.9963920415,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.716326212,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,0.3193995296,0.3206478115,0.0039005071,-0.005070386,-0.050950705,1.0,0.0465362633,0.0037335489,0.0527638893,0.0058847844,0.067223601,0.0718755147,6.0,0.0285614223,7.080213e-11,0.0458712839,0.0217007541,0.5226687608,11.389309558,4.7015143e-09,38.0,41.87777778
2013-12-31,14346321.368,0.8459775167,0.7156779588,-0.182968148,17.86244504,0.0386341269,0.3242942591,0.0145356497,-0.253311362,-0.297731578,1.0323484478,-0.098279453,2.887434555,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.716846331,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,0.3193995296,0.3206478115,0.0039005071,-0.005070386,-0.050950705,1.0,0.0465362633,0.0037335489,0.0527638893,0.0058847844,0.067223601,0.0718755147,6.0,0.0183849488,6.885474e-11,0.0274171773,0.0131152527,0.4724709221,3.9314201901,1.2692611e-08,38.0,42.67555556
2014-01-31,14671855.487,0.8305686206,0.6898442334999999,-0.273289654,17.023326103,0.0363509044,0.3672301235,0.0190501269,-0.255332602,-0.231396713,0.9025023841,0.1013723186,2.760664728,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.720398323,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,7.075192433300001,0.3070954228,-0.002950829,0.0115894731,-0.069684834,0.0,0.0375607913,0.0043487674,0.042176979,0.0020902344,0.0662015786,0.0684485805,6.0,0.0203255779,6.139204000000001e-11,0.0259352122,0.0137296585,0.4074134097,5.3697226801,8.2184807e-09,38.0,45.28666667
2014-02-28,15557735.667,0.8730549938,0.7622250222,0.3749529095,17.428169842,0.0364930704999999,0.3493259575999999,0.0611851737,-0.010103127,-0.331313798,0.7787618544,-0.069537404,2.7508841791000003,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.732833664,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,7.075192433300001,0.3070954228,-0.002950829,0.0115894731,-0.069684834,0.0,0.0375607913,0.0043487674,0.042176979,0.0020902344,0.0662015786,0.0684485805,6.0,0.0321518637,6.62364e-11,0.0862764269,0.0347372364,0.5613969818,11.716483314,5.2028371e-09,38.0,49.42555556
2014-03-31,16979605.417,0.9011818955,0.8121288087999999,0.3928131451,17.947835452,0.0375539879999999,0.4000329045,0.0913931057,0.0544861816,-0.200651175,0.5547796582,-0.084519331,2.8293055556,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.734480055,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,7.075192433300001,0.3070954228,-0.002950829,0.0115894731,-0.069684834,0.0,0.0375607913,0.0043487674,0.042176979,0.0020902344,0.0662015786,0.0684485805,6.0,0.023396862,6.681633000000001e-11,0.028682271,0.0128387668,0.2811585725,3.1714248487,1.148569e-08,38.0,48.66555556
2014-04-30,16818815.625,0.8991072059,0.8083937676999999,0.3979936103,17.34306492,0.037110568,0.4002586064,-0.015376653,0.1822095865,-0.094383065,0.4730102819,-0.014078913,2.6849807312,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.7324025890000001,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,1.206928307,0.3280413263,-0.002974117,0.0286255329,-0.033622665,0.0,0.0373217814,0.0048202797,0.042164139,-0.002706495,0.0682805236,0.071558265,6.0,0.0237310191,5.822995e-11,0.020254951,0.0108699995,0.4719665927,4.9617807871,9.9557136e-09,38.0,40.18888889
2014-05-30,13890727.269,0.900491623,0.8108851631999999,0.2189840184,17.370827309000003,0.0372484103,0.3979116701,-0.174182013,0.178977098,-0.110300878,0.4077494547999999,-0.027130294,3.2178505711,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.736957483,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,1.206928307,0.3280413263,-0.002974117,0.0286255329,-0.033622665,0.0,0.0373217814,0.0048202797,0.042164139,-0.002706495,0.0682805236,0.071558265,6.0,0.0383212899,5.727605e-11,0.1269664019,0.0476358963999999,0.6466143642000001,18.492046221,3.7332091e-09,38.0,41.08222222
2014-06-30,14199494.585,0.9527564142,0.9077447848,0.2234606699,18.165956687,0.0417755286,0.2405812696,0.0222283043,-0.0403289479999999,-0.273008639,0.4255873689,-0.0429531409999999,3.7606111111,0.0442553669,-0.044255367,13.0,-0.325193431,0.1820651806,-0.7400279409999999,1.5935757305,11.819445787,0.0413029577,0.037346877,-0.018392041,0.0229007634,0.1709934798,0.0026395968,11.876136755,0.0,4.7131474104,0.2390405294,0.0,0.0,0.0,0.3532280012,0.0333081823,0.5315203552000001,0.4770833332999999,0.0542802185,0.0417354151,0.2276507277,0.0260520388,0.0243039143,0.1475449102,16433.654751,0.2614172788,0.0027560381,-0.030468309,0.0305088043,0.0137374708,-0.006727764,0.0441890318,0.1560028960999999,-0.003177977,0.0443470991,0.1439335363,-0.240024368,5.0,4.410607569700001,0.0,0.0086238059,0.0780246007,,0.3153064209,1.6451223195,17.932510288,5.883877936799999,,0.0,0.2398565982,0.0,0.1105267552999999,0.4397388647999999,-1.788373764,1.206928307,0.3280413263,-0.002974117,0.0286255329,-0.033622665,0.0,0.0373217814,0.0048202797,0.042164139,-0.002706495,0.0682805236,0.071558265,6.0,0.0244829193,7.836662e-11,0.0357163548,0.0167411589,0.4546360446999999,6.0345744845,7.1476562e-09,38.0,45.75555556
2014-07-31,14824799.561,0.964791044,0.9308217586,0.313319065,17.538482588,0.0407031867,0.2464564041,0.1137556060999999,-0.03733596,-0.2694791139999999,0.3601676989,-0.148511104,3.9244362854,0.0521880267,-0.052188027,14.0,0.0268279464,0.2386473887,-0.566630805,1.5911637931,7.6391563947,0.0599787784,0.0603769419,-0.021310456,-0.049751244,0.1512360021,0.014507772,-9.228329252,0.0,5.0732475715,0.217166828,0.0,0.0,0.0,-0.021982626,0.0457338184999999,0.4093171068,0.261761158,0.0415506586,0.0370810781,0.1820491109,0.040919393,0.0305959928,-0.063034857,10717.527661,0.262694922,0.0028912984,-0.824534367,0.0764033309,-0.091506245,-0.019094249,0.0433330704,-0.438580341,0.2205433366,-0.031902165,-0.296701066,-0.31147541,6.0,4.6017327383,0.0,0.0114300468,0.0740364664,,0.3275090309,1.6138938368,12.611915367,7.468183316799999,,0.0,0.0396089591,0.0,0.1543840125,0.4770263524,-1.564467333,0.9241280555,0.3552894717,-0.007045723,-0.005136272,-0.06519302,1.0,0.0449505058,0.0048029607,0.050914438,-0.00225602,0.0683979567,0.0703896608,6.0,0.019896658,5.297303e-11,0.032760445,0.0140515526,0.4165839309,5.5617553101,8.2173434e-09,38.0,50.83888889
