tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2016-08-31,6006600.0,1.0078927794,1.0158478548,0.6223288452,16.323837487,0.0394308062,-0.044006124,0.2329486161,0.0899219418,-0.213633412,-0.00792867,0.0212898683,2.3879102339,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.904030805,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,-0.1801135189999999,0.4183677397999999,-0.000287238,-0.009246129,-0.074556557,1.0,-0.010192455,0.0371946007,-0.013704329,-0.060816993,0.2703648039999999,0.079288901,3.0,0.0299697167,2.691297e-10,0.1406090558,0.0343875681,0.8855062681999999,12.495702794,7.3359794e-09,36.0,11.53313096
2016-09-30,6345079.8048,1.0122194828,1.0245882813,0.4548260918999999,16.700922704,0.0414759979,0.0996878772,0.0553191154999999,0.2453180495,0.0702037299,-0.036665717,-0.0311129029999999,2.4709512194,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.8856029120000001,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,,,,,,,,,,,,,,0.0235799339,2.092339e-10,0.0429184549,0.016473381,0.4395667172999999,3.9514627224,9.9003229e-09,36.0,12.39949679
2016-10-31,6794784.3044,1.0180949861,1.0365174007,0.1389772032,16.315378004,0.0416487973,0.1899925843,0.07500007,0.2102879078,0.4064542553,-0.189621394,-0.069127792,2.6134134016,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.937771487,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,,,,,,,,,,,,,,0.0293187112,1.502198e-10,0.0379032493,0.0155008584,0.4271671818,7.4635550786,7.2283818e-09,36.0,12.17524063
2016-11-30,6617936.8644,1.0318529445,1.064720499,0.0887893474,16.789940836,0.0407366655,0.1326247035,-0.018085962,0.3440807104,0.6545396585000001,-0.290025939,-0.002674906,2.100236267,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.958852462,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,,,,,,,,,,,,,,0.0226421487,2.178455e-10,0.0182370655,0.0119031595,0.3820031661,2.7265118352,1.4352757e-08,36.0,13.39930549
2016-12-30,7283286.0775,1.0258739653,1.0524173927,0.2477155669,16.084908607,0.0407272614,0.0437020405,0.1005372554,0.2875192297,0.505428399,-0.354154867,-0.086138153,2.2592478834,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.970161487,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,,,,,,,,,,,,,,0.0246973046,1.7649900000000003e-10,0.1077844724,0.0277170014,0.5511673029,9.4713256883,8.6404673e-09,36.0,13.01600186
2017-01-31,7044572.9419,1.0497877027,1.1020542207,0.3746797163,16.681189913,0.0408859502,0.1502961205,-0.028591372,0.51152555,0.6530485449,-0.362110687,0.0835691245,1.8517274425,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.959076484,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,1.6027816019,0.3468323026,-0.001671674,-0.0177282819999999,0.0300946198,0.0,-0.001339917,0.0369548042,-0.0017613,-0.0412905229999999,0.4243618634,0.3410870271,3.0,0.0192155606,1.621069e-10,0.0220483262,0.0114652552,0.4346239353,3.3785293430000003,1.2530687000000001e-08,36.0,13.95443026
2017-02-28,7525632.5921,1.0441863379,1.0903251081999998,-0.067064478,16.276141795999997,0.0408211274,0.252382561,0.072098054,0.1908922573,0.6003421536,-0.383519819,0.0695177459999999,1.9442028341,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.972963719,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,1.6027816019,0.3468323026,-0.001671674,-0.0177282819999999,0.0300946198,0.0,-0.001339917,0.0369548042,-0.0017613,-0.0412905229999999,0.4243618634,0.3410870271,3.0,0.0205447021,1.868132e-10,0.0516884886,0.0175163341,0.5231876670000001,5.5492115411,1.2580225e-08,36.0,14.63948299
2017-03-31,7895082.1931,1.0615072664,1.1267976766,-0.044988201,16.390213299000003,0.0410482427,0.2728537287,0.0490921661,0.2098267271,0.5899638938,-0.350421651,0.0623397941,1.7289430732,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.971886749,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,1.4317393511,0.3443121809,-0.002006016,0.0073048213,-0.029337209,1.0,0.0134130077,0.0368885302,0.0152362861,-0.01881854,0.4245542975999999,0.3382024965999999,3.0,0.0196252781,1.288655e-10,0.0309347715,0.0139569085,0.4134982505,3.6514532048,1.3263358000000001e-08,36.0,14.37567744
2017-04-28,7666624.115,1.0523117175,1.1073599508,-0.14158165,16.433383265,0.0407661375,0.2371414881,-0.017948728,0.1806694503,0.5361213058,-0.317845813,0.0787292476,2.2244409073,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.982443776,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,1.4317393511,0.3443121809,-0.002006016,0.0073048213,-0.029337209,1.0,0.0134130077,0.0368885302,0.0152362861,-0.01881854,0.4245542975999999,0.3382024965999999,3.0,0.0202721108,7.958149e-11,0.0353758335,0.0138202166999999,0.404728067,5.6827035865,6.0400432e-09,36.0,14.14958553
2017-05-31,7549052.2301,0.9868193688,0.9738124667,-0.157508683,17.00609843,0.0408782705,0.2802307015,-0.015727377,0.1808344628,0.558431927,-0.344259855,0.1322865894,2.4702460539,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.98539303,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,2.3686964411,0.3471218308,0.0022160986,0.0066445165,0.1025722128999999,2.0,0.0176338167,0.0370119365,0.0199978938,-0.007742443,0.4245000421,0.3388558392,3.0,0.0193970843,1.060427e-10,0.028552413,0.0164587416,0.4281725727,5.2084419297,9.2252569e-09,36.0,16.24093572
2017-06-30,8664823.885,0.9865594946,0.9732996364,-0.204783241,16.750782613,0.0405368623,0.2532431704,0.1478028744,0.0560869509999999,0.496436007,-0.315314021,0.1960763251,3.0294011142,0.1795348507,-0.179534851,16.0,0.075158211,0.9304515461,-0.98539303,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,2.3686964411,0.3471218308,0.0022160986,0.0066445165,0.1025722128999999,2.0,0.0176338167,0.0370119365,0.0199978938,-0.007742443,0.4245000421,0.3388558392,3.0,0.0259939867,1.510519e-10,0.0430932417999999,0.0225764252999999,0.5878174699000001,8.8154069075,5.8051832e-09,36.0,15.61833936
2017-07-31,8302952.2301,1.0096576648,1.0194086,-0.268223124,17.206065439,0.0410125315,0.266803587,-0.038283024,0.2478575989999999,0.8322404941,-0.3055160289999999,0.1644390843,3.082750437,0.1795348507,-0.179534851,16.0,0.075158211,0.5878599078,-1.039708796,-0.685325996,-0.416215186,0.0457149248,0.0187934585,-0.140385833,-0.0144941039999999,-0.3376260789999999,-0.017330134,-0.267981578,0.0,2.3810260364,0.3747880083,0.0,0.0,0.0273420896,-0.195481656,-0.1806317439999999,0.2425841467999999,-0.2867869,0.0218271924,0.0734106559999999,-0.240960491,-0.021159213,0.289848723,0.7635209631000001,-2159.546374,0.0329680466,0.0056239276,-0.629300723,-0.546175031,0.0533701792,-0.009787734,-0.536079669,0.0538115479,-0.0326891179999999,-0.175702691,0.0789587234,-1.253083559,2.0,2.2096933802,0.0,0.2346959343,0.3867657827,0.2425377466,0.0020823719,1.1940988694,12.979082645999998,8.4312650789,,0.0,-0.264673535,0.0,0.6068166956000001,0.5124911085,-0.250344611,2.3686964411,0.3471218308,0.0022160986,0.0066445165,0.1025722128999999,2.0,0.0176338167,0.0370119365,0.0199978938,-0.007742443,0.4245000421,0.3388558392,3.0,0.0274134665,9.483513e-11,0.0313225575,0.0175205722,0.2972230505,4.6705235642,6.2075088e-09,36.0,14.7107361
2017-08-31,7714648.208,0.9901621177,0.9804210193,-0.2224213589999999,17.096396032999998,0.0412743699,0.179840713,-0.058111381,0.1193806687,0.4291729307999999,-0.080191202,0.1451685982,3.1403630496,0.0797617467999999,0.0797617467999999,17.0,0.1458027348,0.5772426567,-1.053567372,0.1689919361,1.7244375613999998,-0.047628554,-0.04988866,-0.012030229,-0.002909932,-0.2043526739999999,-0.007541144,-5.584475175,0.0,4.5935868304000005,0.4868260496,0.0,0.0,0.0162500624,-0.027166343,0.0058458873,0.2580724412,-0.293828336,-0.008062214,0.0675851456,-0.1508184659999999,-0.006733213,0.0825178465,-0.523043708,-133.16832240000002,0.0793298197,0.0062506731999999,-0.316126721,0.929246787,0.2989371028,0.133626042,0.9220610976,0.0314304998,-0.187112836,0.0120336721,0.0383844721,5.2833047105,4.0,4.2471656836000005,0.0,0.1104754959999999,0.3587208555,0.2410655897,0.0627707371,1.3891929799,13.477277881,6.9105085514,,0.0,-0.1497357869999999,0.0,0.3079706528,0.4587232847999999,0.8877619204,2.3686964411,0.3471218308,0.0022160986,0.0066445165,0.1025722128999999,2.0,0.0176338167,0.0370119365,0.0199978938,-0.007742443,0.4245000421,0.3388558392,2.0,0.0223173047,1.075465e-10,0.0193027016,0.0125127791,0.4278416887,5.4798587464,8.2009871e-09,36.0,16.93247324
2017-09-29,8879777.9243,1.0027226891,1.0054527912,-0.11244264,16.852234253,0.0416375812,0.1851581285,0.1510282308,0.0049945529,0.2755589268,-0.069084905,0.1225512151,2.8647061987,0.0797617467999999,0.0797617467999999,17.0,0.1458027348,0.5772426567,-1.063711305,0.1689919361,1.7244375613999998,-0.047628554,-0.04988866,-0.012030229,-0.002909932,-0.2043526739999999,-0.007541144,-5.584475175,0.0,4.5935868304000005,0.4868260496,0.0,0.0,0.0162500624,-0.027166343,0.0058458873,0.2580724412,-0.293828336,-0.008062214,0.0675851456,-0.1508184659999999,-0.006733213,0.0825178465,-0.523043708,-133.16832240000002,0.0793298197,0.0062506731999999,-0.316126721,0.929246787,0.2989371028,0.133626042,0.9220610976,0.0314304998,-0.187112836,0.0120336721,0.0383844721,5.2617204861,4.0,4.2471656836000005,0.0,0.1104754959999999,0.3587208555,0.2410655897,0.0627707371,1.3891929799,13.477277881,6.9105085514,,0.0,-0.1497357869999999,0.0,0.3079706528,0.4587232847999999,0.8877619204,1.3157213559,0.358891291,0.0127139628,-0.019911529,0.0312738158,0.0,-0.013361388,0.0371589925999999,-0.015195812,-0.0066168519999999,0.4226518675999999,0.3347740844,2.0,0.0216938716,1.581934e-10,0.075031504,0.0203052804,0.432139299,5.312828572,7.1898577e-09,36.0,16.92301904
2017-10-31,8874819.8109,1.0131488071,1.0264705053,0.017783616,16.972198346,0.0418668447,0.140539997,-0.00055836,0.1779192544999999,0.3657713853,0.0280803087,-0.009116689,2.5221980185,0.0797617467999999,0.0797617467999999,17.0,0.1458027348,0.5772426567,-1.0946673,0.1689919361,1.7244375613999998,-0.047628554,-0.04988866,-0.012030229,-0.002909932,-0.2043526739999999,-0.007541144,-5.584475175,0.0,4.5935868304000005,0.4868260496,0.0,0.0,0.0162500624,-0.027166343,0.0058458873,0.2580724412,-0.293828336,-0.008062214,0.0675851456,-0.1508184659999999,-0.006733213,0.0825178465,-0.523043708,-133.16832240000002,0.0793298197,0.0062506731999999,-0.316126721,0.929246787,0.2989371028,0.133626042,0.9220610976,0.0314304998,-0.187112836,0.0120336721,0.0383844721,5.1593949971,4.0,4.2471656836000005,0.0,0.1104754959999999,0.3587208555,0.2410655897,0.0627707371,1.3891929799,13.477277881,6.9105085514,,0.0,-0.1497357869999999,0.0,0.3079706528,0.4587232847999999,0.8877619204,1.3157213559,0.358891291,0.0127139628,-0.019911529,0.0312738158,0.0,-0.013361388,0.0371589925999999,-0.015195812,-0.0066168519999999,0.4226518675999999,0.3347740844,2.0,0.0190398848,9.626900999999999e-11,0.0258137491,0.011021018,0.3424486401,3.6685125188,1.0175328e-08,36.0,17.51912594
2017-11-30,9072463.6627,0.9735901815,0.9478778415,0.0759059934999999,16.764107308,0.0420118832,0.2646880635,0.0351955146,0.1960726362,0.3901510116,0.0124909083,0.0638964041,2.3939094734,0.0797617467999999,0.0797617467999999,17.0,0.1458027348,0.5772426567,-1.107864211,0.1689919361,1.7244375613999998,-0.047628554,-0.04988866,-0.012030229,-0.002909932,-0.2043526739999999,-0.007541144,-5.584475175,0.0,4.5935868304000005,0.4868260496,0.0,0.0,0.0162500624,-0.027166343,0.0058458873,0.2580724412,-0.293828336,-0.008062214,0.0675851456,-0.1508184659999999,-0.006733213,0.0825178465,-0.523043708,-133.16832240000002,0.0793298197,0.0062506731999999,-0.316126721,0.929246787,0.2989371028,0.133626042,0.9220610976,0.0314304998,-0.187112836,0.0120336721,0.0383844721,5.1572928413,4.0,4.2471656836000005,0.0,0.1104754959999999,0.3587208555,0.2410655897,0.0627707371,1.3891929799,13.477277881,6.9105085514,,0.0,-0.1497357869999999,0.0,0.3079706528,0.4587232847999999,0.8877619204,1.9724283267,0.355765031,0.0022767285,0.0158555015,0.0783007694,1.0,0.0214238542,0.0374533302,0.0247270679999999,0.0078256184,0.4230754906,0.3417591239,2.0,0.0136676011,6.715763e-11,0.0279329624,0.0089717324,0.5379658109000001,7.212830480499999,8.5630051e-09,36.0,21.18989028
2017-12-29,10973408.075,0.9687706959,0.9385166612,0.0925752071,16.871493298,0.0417018102,0.2047826539,0.2095290124,0.0787296805,0.3076141537,0.0458084036,0.0700025005,3.4511088491,0.0797617467999999,0.0797617467999999,17.0,0.1458027348,0.5772426567,-1.107864211,0.1689919361,1.7244375613999998,-0.047628554,-0.04988866,-0.012030229,-0.002909932,-0.2043526739999999,-0.007541144,-5.584475175,0.0,4.5935868304000005,0.4868260496,0.0,0.0,0.0162500624,-0.027166343,0.0058458873,0.2580724412,-0.293828336,-0.008062214,0.0675851456,-0.1508184659999999,-0.006733213,0.0825178465,-0.523043708,-133.16832240000002,0.0793298197,0.0062506731999999,-0.316126721,0.929246787,0.2989371028,0.133626042,0.9220610976,0.0314304998,-0.187112836,0.0120336721,0.0383844721,5.1593949971,4.0,4.2471656836000005,0.0,0.1104754959999999,0.3587208555,0.2410655897,0.0627707371,1.3891929799,13.477277881,6.9105085514,,0.0,-0.1497357869999999,0.0,0.3079706528,0.4587232847999999,0.8877619204,1.9724283267,0.355765031,0.0022767285,0.0158555015,0.0783007694,1.0,0.0214238542,0.0374533302,0.0247270679999999,0.0078256184,0.4230754906,0.3417591239,2.0,0.0283453996,4.88268e-11,0.0913020298,0.0316366869,0.9032869387,30.356718321,3.5661252e-09,36.0,20.42034555
2018-01-31,10546063.663,1.0090521532,1.0181862478,0.1074165205,17.976060263,0.043071359,0.2438069327,-0.03625787,0.356693162,0.6281482482999999,-0.000838439,0.1708978757,3.5988036102,0.0797617467999999,0.0797617467999999,17.0,0.1458027348,0.5772426567,-1.111106875,0.1689919361,1.7244375613999998,-0.047628554,-0.04988866,-0.012030229,-0.002909932,-0.2043526739999999,-0.007541144,-5.584475175,0.0,4.5935868304000005,0.4868260496,0.0,0.0,0.0162500624,-0.027166343,0.0058458873,0.2580724412,-0.293828336,-0.008062214,0.0675851456,-0.1508184659999999,-0.006733213,0.0825178465,-0.523043708,-133.16832240000002,0.0793298197,0.0062506731999999,-0.316126721,0.929246787,0.2989371028,0.133626042,0.9220610976,0.0314304998,-0.187112836,0.0120336721,0.0383844721,5.2617204861,4.0,4.2471656836000005,0.0,0.1104754959999999,0.3587208555,0.2410655897,0.0627707371,1.3891929799,13.477277881,6.9105085514,,0.0,-0.1497357869999999,0.0,0.3079706528,0.4587232847999999,0.8877619204,1.9724283267,0.355765031,0.0022767285,0.0158555015,0.0783007694,1.0,0.0214238542,0.0374533302,0.0247270679999999,0.0078256184,0.4230754906,0.3417591239,2.0,0.0218103743,6.609783000000001e-11,0.0249768272,0.0105753937,0.3502133143,4.9882866008,8.3715226e-09,36.0,22.18941135
2018-02-28,11459695.963,1.0197353563,1.0398601968,0.4540997443,17.131771883,0.0435393527,0.1827971865,0.0866325423,0.3881708839,0.4635928627,0.0027364825,0.0893239631,3.9596945432,0.0797617467999999,0.0797617467999999,17.0,0.1458027348,0.5772426567,-1.116105515,0.1689919361,1.7244375613999998,-0.047628554,-0.04988866,-0.012030229,-0.002909932,-0.2043526739999999,-0.007541144,-5.584475175,0.0,4.5935868304000005,0.4868260496,0.0,0.0,0.0162500624,-0.027166343,0.0058458873,0.2580724412,-0.293828336,-0.008062214,0.0675851456,-0.1508184659999999,-0.006733213,0.0825178465,-0.523043708,-133.16832240000002,0.0793298197,0.0062506731999999,-0.316126721,0.929246787,0.2989371028,0.133626042,0.9220610976,0.0314304998,-0.187112836,0.0120336721,0.0383844721,5.2617204861,4.0,4.2471656836000005,0.0,0.1104754959999999,0.3587208555,0.2410655897,0.0627707371,1.3891929799,13.477277881,6.9105085514,,0.0,-0.1497357869999999,0.0,0.3079706528,0.4587232847999999,0.8877619204,0.8382367349,0.3430025395,0.0004079144,0.0137216563,0.0712590757,2.0,0.0292155039,0.0380150944,0.0341886079999999,0.0009597327,0.4243356593999999,0.3424626797999999,2.0,0.0221460256,6.258454e-11,0.0340010002,0.0150128811,0.3785942342,6.5784882186,5.8884054e-09,36.0,22.34158906
2018-03-29,11648996.256,1.0354771769,1.0722129838,0.1627184718,17.517916045,0.0434264408,0.160827024,0.006858116,0.3105079583,0.5159655983,0.0108502225,0.1402915677,3.0267210473,0.0797617467999999,0.0797617467999999,17.0,0.1458027348,0.5772426567,-1.115958076,0.1689919361,1.7244375613999998,-0.047628554,-0.04988866,-0.012030229,-0.002909932,-0.2043526739999999,-0.007541144,-5.584475175,0.0,4.5935868304000005,0.4868260496,0.0,0.0,0.0162500624,-0.027166343,0.0058458873,0.2580724412,-0.293828336,-0.008062214,0.0675851456,-0.1508184659999999,-0.006733213,0.0825178465,-0.523043708,-133.16832240000002,0.0793298197,0.0062506731999999,-0.316126721,0.929246787,0.2989371028,0.133626042,0.9220610976,0.0314304998,-0.187112836,0.0120336721,0.0383844721,5.2617204861,4.0,4.2471656836000005,0.0,0.1104754959999999,0.3587208555,0.2410655897,0.0627707371,1.3891929799,13.477277881,6.9105085514,,0.0,-0.1497357869999999,0.0,0.3079706528,0.4587232847999999,0.8877619204,0.8382367349,0.3430025395,0.0004079144,0.0137216563,0.0712590757,2.0,0.0292155039,0.0380150944,0.0341886079999999,0.0009597327,0.4243356593999999,0.3424626797999999,2.0,0.0330599446,8.858673e-11,0.0291080214,0.0207309227,0.310990253,5.154233856499999,7.6757945e-09,36.0,20.02950632
