tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2013-01-31,45255686.697,0.3687502722999999,0.1359767633,-0.0217614839999999,18.195441076,0.0177641378,0.2610890528,-0.011850135,0.0399969028,0.0914084038,0.4773003028,-0.262607269,1.654160256,0.0105009359,-0.010500936,11.0,0.0152378554,0.6356265021,-1.064986494,0.0850529459999999,-2.377592746,0.0684344228,-0.023240612,-0.076782334,0.0113439588,-0.069330045,0.0041876844,0.0125623676,0.0,0.8783952291,0.1075074205,0.0,0.0,0.0310074552999999,-0.017218284,0.0534000463,0.2139281554,0.3315789474,-0.014117572,0.0590705648,-0.007874016,0.0136217192,0.8858472659000001,-0.014120343,56093.702364,0.1661542128,0.0028821681,-0.573545611,-0.1519838919999999,0.0296821835,-0.039294744,-0.1832815539999999,0.0302665357,0.1320640946,0.0252170845,0.0281660191,-0.281542387,5.0,0.5690431011,0.0,0.010628532,0.0129124820999999,,0.0803361235,27.541033435,9.5278654048,8.5467693759,0.001775276,1.0,0.1048428068999999,0.0,0.8231207584,0.1815195712,0.0967089805,0.3802728997,0.0191625193,-0.003266544,0.036200842,-0.01286782,0.0,0.0035487068,0.0030551934999999,0.0094556606,-0.057960026,0.0877517391,0.088187179,4.0,0.0130950003,2.267655e-11,0.014073519,0.0068561807999999,0.4520295454999999,2.5854268281,1.7730139000000002e-08,20.0,20.87603954
2013-02-28,49418625.148,0.3326494171999999,0.1106556348,0.0386528091,17.837431394,0.0176262056,0.1970990611,0.0918077752,-0.0005358019999999,0.0520060038999999,0.4881885584,-0.054983963,1.4533513882,0.0105009359,-0.010500936,11.0,0.0152378554,0.6356265021,-1.103318382,0.0850529459999999,-2.377592746,0.0684344228,-0.023240612,-0.076782334,0.0113439588,-0.069330045,0.0041876844,0.0125623676,0.0,0.8783952291,0.1075074205,0.0,0.0,0.0310074552999999,-0.017218284,0.0534000463,0.2139281554,0.3315789474,-0.014117572,0.0590705648,-0.007874016,0.0136217192,0.8858472659000001,-0.014120343,56093.702364,0.1661542128,0.0028821681,-0.573545611,-0.1519838919999999,0.0296821835,-0.039294744,-0.1832815539999999,0.0302665357,0.1320640946,0.0252170845,0.0281660191,-0.281542387,5.0,0.5690431011,0.0,0.010628532,0.0129124820999999,,0.0803361235,27.541033435,9.5278654048,8.5467693759,0.001775276,1.0,0.1048428068999999,0.0,0.8231207584,0.1815195712,0.0967089805,0.2384349656,0.0478097906,-0.0028881009999999,-0.038722626,0.0208357787,1.0,0.0050182622999999,0.0031159358,0.0131205193999999,-0.07807468,0.0885391521,0.0889660118,4.0,0.0138122866,1.89832e-11,0.0478054136,0.0118962841,0.4024495478,2.7111250058,1.4952327e-08,20.0,20.77087057
2013-03-28,49151879.235,0.3605555554999999,0.1300003086,-0.068659452,18.047366184,0.0179269456,0.2253282973,-0.00539768,0.0439040588,0.1555275199,0.4391875009,-0.1503767869999999,1.4149035753,0.0105009359,-0.010500936,11.0,0.0152378554,0.6356265021,-1.100183098,0.0850529459999999,-2.377592746,0.0684344228,-0.023240612,-0.076782334,0.0113439588,-0.069330045,0.0041876844,0.0125623676,0.0,0.8783952291,0.1075074205,0.0,0.0,0.0310074552999999,-0.017218284,0.0534000463,0.2139281554,0.3315789474,-0.014117572,0.0590705648,-0.007874016,0.0136217192,0.8858472659000001,-0.014120343,56093.702364,0.1661542128,0.0028821681,-0.573545611,-0.1519838919999999,0.0296821835,-0.039294744,-0.1832815539999999,0.0302665357,0.1320640946,0.0252170845,0.0281660191,-0.281542387,5.0,0.5690431011,0.0,0.010628532,0.0129124820999999,,0.0803361235,27.541033435,9.5278654048,8.5467693759,0.001775276,1.0,0.1048428068999999,0.0,0.8231207584,0.1815195712,0.0967089805,0.2384349656,0.0478097906,-0.0028881009999999,-0.038722626,0.0208357787,1.0,0.0050182622999999,0.0031159358,0.0131205193999999,-0.07807468,0.0885391521,0.0889660118,4.0,0.0152787157,2.136334e-11,0.0230055247,0.0138287291,0.3179864691,3.5525107671,1.4120788999999998e-08,20.0,23.09356054
2013-04-30,54596525.082,0.3532248028999999,0.1247677614,0.0475726926,18.199415269,0.0181019488,0.1979119668,0.1123372092999999,0.0350279201,0.1423886499,0.3482900315,-0.035818097,1.517590171,0.0105009359,-0.010500936,11.0,0.0152378554,0.6356265021,-1.102831652,0.0850529459999999,-2.377592746,0.0684344228,-0.023240612,-0.076782334,0.0113439588,-0.069330045,0.0041876844,0.0125623676,0.0,0.8783952291,0.1075074205,0.0,0.0,0.0310074552999999,-0.017218284,0.0534000463,0.2139281554,0.3315789474,-0.014117572,0.0590705648,-0.007874016,0.0136217192,0.8858472659000001,-0.014120343,56093.702364,0.1661542128,0.0028821681,-0.573545611,-0.1519838919999999,0.0296821835,-0.039294744,-0.1832815539999999,0.0302665357,0.1320640946,0.0252170845,0.0281660191,-0.281542387,5.0,0.5690431011,0.0,0.010628532,0.0129124820999999,,0.0803361235,27.541033435,9.5278654048,8.5467693759,0.001775276,1.0,0.1048428068999999,0.0,0.8231207584,0.1815195712,0.0967089805,0.2384349656,0.0478097906,-0.0028881009999999,-0.038722626,0.0208357787,1.0,0.0050182622999999,0.0031159358,0.0131205193999999,-0.07807468,0.0885391521,0.0889660118,4.0,0.0148418906,1.825168e-11,0.0409663916,0.0107448941999999,0.4183670252,3.6256328462,1.4182372e-08,20.0,23.72729431
2013-05-31,56121048.211,0.3693619557,0.1364282543,0.1548338805,18.225409347,0.0184192035,0.2668457998,0.0272742454,0.1639181985,0.2114401737,0.4448466788,0.0561826246,1.5262591207,0.0105009359,-0.010500936,11.0,0.0152378554,0.6356265021,-1.090512702,0.0850529459999999,-2.377592746,0.0684344228,-0.023240612,-0.076782334,0.0113439588,-0.069330045,0.0041876844,0.0125623676,0.0,0.8783952291,0.1075074205,0.0,0.0,0.0310074552999999,-0.017218284,0.0534000463,0.2139281554,0.3315789474,-0.014117572,0.0590705648,-0.007874016,0.0136217192,0.8858472659000001,-0.014120343,56093.702364,0.1661542128,0.0028821681,-0.573545611,-0.1519838919999999,0.0296821835,-0.039294744,-0.1832815539999999,0.0302665357,0.1320640946,0.0252170845,0.0281660191,-0.281542387,5.0,0.5690431011,0.0,0.010628532,0.0129124820999999,,0.0803361235,27.541033435,9.5278654048,8.5467693759,0.001775276,1.0,0.1048428068999999,0.0,0.8231207584,0.1815195712,0.0967089805,0.1683216387999999,0.0396097322,-0.00440354,0.0384068979999999,-0.011390838,0.0,0.00175052,0.003464386,0.0047048405,-0.066682463,0.0908086861999999,0.0937446094999999,3.0,0.0155621218,2.395527e-11,0.0526577756,0.0149744481,0.2830310603,2.0761586406,1.4052505e-08,20.0,22.22594882
2013-06-28,52596752.856000006,0.4184111724,0.1750679092,0.0917550724,18.18964872,0.0183088969,0.3196476198999999,-0.062798105,0.2261435888,0.2965107706,0.4353561817,-0.114037884,1.4870514008000002,0.0105009359,-0.010500936,11.0,0.0152378554,0.6356265021,-1.090731202,0.0850529459999999,-2.377592746,0.0684344228,-0.023240612,-0.076782334,0.0113439588,-0.069330045,0.0041876844,0.0125623676,0.0,0.8783952291,0.1075074205,0.0,0.0,0.0310074552999999,-0.017218284,0.0534000463,0.2139281554,0.3315789474,-0.014117572,0.0590705648,-0.007874016,0.0136217192,0.8858472659000001,-0.014120343,56093.702364,0.1661542128,0.0028821681,-0.573545611,-0.1519838919999999,0.0296821835,-0.039294744,-0.1832815539999999,0.0302665357,0.1320640946,0.0252170845,0.0281660191,-0.281542387,5.0,0.5690431011,0.0,0.010628532,0.0129124820999999,,0.0803361235,27.541033435,9.5278654048,8.5467693759,0.001775276,1.0,0.1048428068999999,0.0,0.8231207584,0.1815195712,0.0967089805,0.1683216387999999,0.0396097322,-0.00440354,0.0384068979999999,-0.011390838,0.0,0.00175052,0.003464386,0.0047048405,-0.066682463,0.0908086861999999,0.0937446094999999,3.0,0.0187803409,3.015627e-11,0.0246734824,0.0140499042999999,0.3230045284,2.3692172324,1.3192399e-08,20.0,21.62174257
2013-07-31,50910445.315,0.4097476322,0.1678931221,0.1030966111,18.188558523,0.0188364714,0.2689584762999999,-0.027650541,0.1629249124,0.1951062994,0.4753515833,-0.26649278,1.352290847,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.68054032,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.1683216387999999,0.0396097322,-0.00440354,0.0384068979999999,-0.011390838,0.0,0.00175052,0.003464386,0.0047048405,-0.066682463,0.0908086861999999,0.0937446094999999,3.0,0.0214414793,4.258534e-11,0.0194605552,0.0163370483,0.2601145199,1.7535231941999998,1.9417477e-08,20.0,23.69827866
2013-08-30,55681426.635,0.3810650344,0.1452105604,0.0439290971,17.864749717000002,0.0185248429,0.3111351736,0.096039243,0.0356854342,0.1301635411,0.4541514286999999,-0.022670941,1.2617734039,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.68054032,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.8359606543000001,0.0592887994,0.0001172245,-0.434711819,-0.042516156,1.0,0.005645384,0.0031295409999999,0.015102186,-0.114770104,0.0998822309,0.1055507394,3.0,0.0191300123,3.561431e-11,0.034819942,0.0119885657,0.3051547357,1.6893119796,1.7392086e-08,20.0,23.24356273
2013-09-30,54613026.356000006,0.3850266329999999,0.1482455081,0.0811437243,17.971212195,0.0189211309,0.3174171746999999,-0.019187732,0.1413123178,0.1849896542,0.484491125,-0.026503741,1.1280447428,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.690229031,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.8359606543000001,0.0592887994,0.0001172245,-0.434711819,-0.042516156,1.0,0.005645384,0.0031295409999999,0.015102186,-0.114770104,0.0998822309,0.1055507394,3.0,0.0200488744,3.790139e-11,0.0460652746,0.014779296,0.2832495225,1.6838786237,1.8789973000000003e-08,20.0,23.91625644
2013-10-31,55105771.918000005,0.391809725,0.1535148606,-0.11570279,17.872493625,0.0189609179,0.2748314157,0.0290511716,0.006361303,0.1586238367,0.4298614132,0.0447731182,1.0650546131999998,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.6829311240000001,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.8359606543000001,0.0592887994,0.0001172245,-0.434711819,-0.042516156,1.0,0.005645384,0.0031295409999999,0.015102186,-0.114770104,0.0998822309,0.1055507394,3.0,0.020248447,2.495412e-11,0.0234521572,0.009201566,0.2637000703,1.2755966311,2.318107e-08,20.0,25.60607469
2013-11-29,59014968.876,0.4016522389,0.161324521,-0.1160464919999999,17.781116289,0.0186418946,0.3457528566,0.0709398836,0.008102055,0.205350518,0.3525613603999999,0.090821551,1.0640029848,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.6802526870000001,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.0980899822,0.0376408633,-0.0006622039999999,0.1240164817,-0.025532631,0.0,0.007101407,0.0030941372,0.016638212,0.0014094554,0.1030867821,0.108712196,3.0,0.0177445465,3.189295e-11,0.0286321994,0.0120935659,0.2765011901999999,1.4419047115,1.6395939e-08,20.0,25.52234495
2013-12-31,58804509.499,0.4335007879999999,0.1879229332,-0.001294767,18.041850422,0.0190518581,0.3721499948,-0.003566203,0.1519574421,0.3237650919,0.4070129514,-0.017294679,1.0730041158,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.641888905,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.0980899822,0.0376408633,-0.0006622039999999,0.1240164817,-0.025532631,0.0,0.007101407,0.0030941372,0.016638212,0.0014094554,0.1030867821,0.108712196,3.0,0.0189934927,3.088793e-11,0.027135402,0.0145676818,0.3946293364,2.3075742353,2.1599539e-08,20.0,26.9778135
2014-01-31,60200512.799,0.4402536406,0.193823268,0.1169664967,17.902401435,0.0193816106,0.4009135011,0.056963928,0.1804905289,0.3348625787,0.3225715202,-0.0536500529999999,1.0774155544,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.646692141,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.0980899822,0.0376408633,-0.0006622039999999,0.1240164817,-0.025532631,0.0,0.007101407,0.0030941372,0.016638212,0.0014094554,0.1030867821,0.108712196,3.0,0.0160645231,2.514303e-11,0.0200580992,0.0091394199,0.4595766254999999,2.0348060055,2.1637113e-08,20.0,25.02899128
2014-02-28,55723970.905,0.4509424136,0.2033490603,-0.078661024,17.902442513,0.0196135675,0.355719351,-0.071954705,0.1384044088,0.2922619041,0.4883954062,-0.034018158,1.1516637115,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.64573226,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.3080682393,0.0344736366,-0.000772288,0.1198724333,0.0300657365,1.0,0.0081994052,0.002810744,0.0188554935,0.0013385194,0.1029772336999999,0.1082791857,3.0,0.0182713251,2.121408e-11,0.0155083546,0.0113248439999999,0.4057561213,3.1270492712,1.4718998e-08,20.0,26.00722361
2014-03-31,57884211.204,0.4753385711,0.2259467572,-0.000496011,18.185812901,0.0199941114,0.3161860992,0.0387668050999999,0.0771590953,0.2057860271,0.4213144201,-0.06515391,1.1385146823,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.6474509310000001,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.3080682393,0.0344736366,-0.000772288,0.1198724333,0.0300657365,1.0,0.0081994052,0.002810744,0.0188554935,0.0013385194,0.1029772336999999,0.1082791857,3.0,0.0163691074,2.304636e-11,0.0240891073,0.0097597367,0.2692134541,1.3542186369,2.3159992e-08,20.0,26.51325531
2014-04-30,58587677.506000005,0.4824321383,0.2327407681,0.0728200361,17.868166512000002,0.0196205135,0.3216658484,0.019394666,0.0873289325,0.1260348827,0.590471774,-0.0058009759999999,1.2270921595,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.648861551,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.3080682393,0.0344736366,-0.000772288,0.1198724333,0.0300657365,1.0,0.0081994052,0.002810744,0.0188554935,0.0013385194,0.1029772336999999,0.1082791857,3.0,0.0151180562999999,1.922918e-11,0.0160209499,0.0076557514,0.2973820558,2.1430601649,1.6685681000000002e-08,20.0,27.3573821
2014-05-30,60300765.481000006,0.4927527884,0.2428053105,-0.011669653,18.110303987,0.0196436644999999,0.3597492143999999,0.0318379812,0.0349948965,0.1173977721,0.5253813216,-0.013114125,1.1139500686,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.66436534,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.33255723,0.0493193871,0.0010431688,0.1986807391,-0.045428847,2.0,0.0140901938999999,0.0030858135,0.0322221160999999,0.0026494502,0.1009304289,0.1057998367,3.0,0.0145503274,2.21483e-11,0.0169778857,0.0081456393,0.3179479539,1.4455926758000002,1.9203435000000003e-08,20.0,28.86913646
2014-06-30,63632949.113000005,0.5032340191,0.253244478,-0.016854823,17.998705159,0.0195942554,0.2632225908,0.0552593917,0.0717691915,0.2302295457,0.3731751674,-0.072613836,1.1275760197,0.0281487169,-0.028148717,12.0,0.1956477722,0.85109746,-0.665252222,0.0516372796,-3.273365858,0.0866852365,0.0123637214,-0.1958893669999999,0.0057124368999999,-0.171664359,-0.0232111739999999,-0.003389413,0.0,1.0503597122,0.1082917083,0.0,0.0,0.0392215893,-0.085242922,0.0340288718,0.1488858339,-0.030704395,-0.15164634,0.0585101449,-0.126984127,-0.0963479219999999,0.9528747017,-0.26296809,33773.592266,0.1083936963,0.003179927,-0.150388372,0.1957711944,0.0072951964,0.0412962539,0.4038129857999999,-0.011565031,-0.319467121,-0.088287067,-0.017639687,-1.5474025969999998,7.0,0.7988300948,0.0,0.0102086616,0.0131943453,,0.0699095438,7.8245810056,9.3597968458,5.7130037527,0.0002568383,1.0,-0.355939374,0.0,0.7737149011,0.2154125969999999,-0.707589125,0.33255723,0.0493193871,0.0010431688,0.1986807391,-0.045428847,2.0,0.0140901938999999,0.0030858135,0.0322221160999999,0.0026494502,0.1009304289,0.1057998367,3.0,0.0114681124,2.273837e-11,0.081771642,0.0190682057,0.4363362359,2.8505457512,2.0195039e-08,20.0,28.97076929
2014-07-31,63445099.84,0.4796316252,0.2300464959,-0.173997437,17.999759074,0.0204825548,0.2774464681,0.0034556535999999,0.0700407791,0.3351283015,0.3145315508,-0.11204676,0.998498714,0.0553652851999999,-0.055365285,13.0,0.0387000185,0.6421041649,-1.312902667,0.0815172945,0.7978656531999999,0.1064774959999999,0.055979449,0.0666799931,-0.040831925,-0.060776144,2.70206e-05,0.0004789526999999,0.0,0.9180327869,0.1051039328999999,0.0,0.0,0.0157805961,0.0049045476,0.0384049875999999,0.1850870452,-0.084133258,0.0279798696,0.0573864574,-0.027272727,0.0100691592,0.6648614318,-0.071841013,47287.784297000006,0.1105678436999999,0.0036030221999999,-0.432043646,-0.125982484,-0.02943693,-0.008182386,-0.176257864,0.0075761931999999,0.1265640647,0.0013814907,0.007572145,-1.772491349,6.0,0.6580300083,1.0,0.0078238535,0.0133431541999999,,0.0603435913999999,13.250375375,9.4306705851,6.5332222839,0.0001381025,1.0,0.0081108096999999,0.0,0.5863571188000001,0.1937333544999999,-0.770157746,0.33255723,0.0493193871,0.0010431688,0.1986807391,-0.045428847,2.0,0.0140901938999999,0.0030858135,0.0322221160999999,0.0026494502,0.1009304289,0.1057998367,3.0,0.01107356,1.96253e-11,0.0177849755,0.0064658992,0.2785154304,1.1992050933,2.4038379e-08,20.0,27.73059544
2014-08-29,60725519.322,0.4617093122,0.213175489,0.0515825116,17.825136005,0.0201828071,0.2652758787,-0.0422786329999999,0.1569892923,0.2223486073,0.4763994352,0.0595717737,0.8997958345999999,0.0553652851999999,-0.055365285,13.0,0.0387000185,0.6421041649,-1.329229203,0.0815172945,0.7978656531999999,0.1064774959999999,0.055979449,0.0666799931,-0.040831925,-0.060776144,2.70206e-05,0.0004789526999999,0.0,0.9180327869,0.1051039328999999,0.0,0.0,0.0157805961,0.0049045476,0.0384049875999999,0.1850870452,-0.084133258,0.0279798696,0.0573864574,-0.027272727,0.0100691592,0.6648614318,-0.071841013,47287.784297000006,0.1105678436999999,0.0036030221999999,-0.432043646,-0.125982484,-0.02943693,-0.008182386,-0.176257864,0.0075761931999999,0.1265640647,0.0013814907,0.007572145,-1.772491349,6.0,0.6580300083,1.0,0.0078238535,0.0133431541999999,,0.0603435913999999,13.250375375,9.4306705851,6.5332222839,0.0001381025,1.0,0.0081108096999999,0.0,0.5863571188000001,0.1937333544999999,-0.770157746,-0.273754128,0.0367159612,-0.0014573779999999,0.0138414018,0.0268166647,0.0,0.0021774269,0.0032790221999999,0.0050397304,-0.0001162779999999,0.1212386917,0.119639649,3.0,0.0136049292,2.476357e-11,0.0128980744999999,0.0097757972,0.3288651378,1.3394866672,2.5030013e-08,20.0,27.87695136
